"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.966016400E1,-6.077300012E-2,-8.349700272E-2,1.866730005E-1,2.133352200E-1
1.966517492E1,5.465099961E-2,-1.047139987E-1,6.794080138E-1,6.895991608E-1
1.967018584E1,3.511799872E-2,-1.249819994E-1,5.446900129E-1,5.599473048E-1
1.967519661E1,-2.880500071E-2,-5.966800079E-2,6.997489929E-1,7.028788313E-1
1.968020744E1,5.675000139E-3,-3.331499919E-2,7.210299969E-1,7.218215508E-1
1.968521839E1,-2.464599907E-2,-2.147400007E-2,5.317100286E-1,5.327139124E-1
1.969022929E1,-3.252299875E-2,-3.997800127E-2,6.106950045E-1,6.128657067E-1
1.969524018E1,4.737700149E-2,3.619699925E-2,3.018569946E-1,3.076888822E-1
1.970025107E1,-3.799999831E-5,-2.124699950E-2,4.241540134E-1,4.246858410E-1
1.970526200E1,1.344940066E-1,5.364000052E-2,4.603499919E-2,1.519378446E-1
1.971027292E1,9.797099978E-2,1.492800005E-2,1.636400074E-1,1.913092104E-1
1.971528384E1,1.223459989E-1,9.900899976E-2,-3.077740073E-1,3.456821735E-1
1.972029477E1,1.231890023E-1,2.629500069E-2,-1.516229957E-1,1.971204966E-1
1.972530554E1,-3.011999885E-3,1.003319994E-1,-5.511649847E-1,5.602306870E-1
1.973031637E1,4.510800168E-2,6.038999930E-2,-4.571450055E-1,4.633176447E-1
1.973532731E1,-5.709699914E-2,1.298950016E-1,-4.687139988E-1,4.897199112E-1
1.974033822E1,-3.790799901E-2,8.315599710E-2,-5.207489729E-1,5.287073189E-1
1.974534910E1,-3.981800005E-2,1.501419991E-1,-2.761139870E-1,3.168075549E-1
1.975035999E1,-2.041199990E-2,1.014050022E-1,-3.761200011E-1,3.900844516E-1
1.975537092E1,-1.104440019E-1,8.831100166E-2,-1.411090046E-1,1.997710233E-1
1.976038183E1,-4.929099977E-2,1.185199991E-1,-2.149710059E-1,2.503779667E-1
1.976539274E1,-1.034710035E-1,3.780400008E-2,4.644599929E-2,1.195517538E-1
1.977040366E1,-8.870799839E-2,6.570900232E-2,-3.718400002E-2,1.164879042E-1
1.977541459E1,-1.303100027E-2,-1.487699989E-2,1.091599986E-1,1.109370875E-1
1.978042551E1,-6.137600169E-2,3.820699826E-2,8.273299783E-2,1.098705476E-1
1.978543629E1,1.379800029E-2,-1.125409976E-1,8.052399755E-2,1.390682391E-1
1.979044712E1,3.802000079E-3,-5.701100081E-2,9.685699642E-2,1.124543782E-1
1.979545804E1,7.103800029E-2,-1.354379952E-1,7.269500196E-2,1.693352041E-1
1.980046894E1,4.379399866E-2,-1.065239981E-1,7.690700144E-2,1.384917447E-1
1.980547987E1,9.029000252E-2,-1.494870037E-1,1.195669994E-1,2.116480951E-1
1.981049079E1,7.224900275E-2,-1.167910025E-1,1.165390015E-1,1.801149508E-1
1.981550166E1,5.044300109E-2,-1.108150035E-1,8.731199801E-2,1.498260537E-1
1.982051256E1,8.944500238E-2,-1.053019986E-1,1.299609989E-1,1.896807333E-1
1.982552348E1,-5.223700032E-2,-1.530559957E-1,1.175329983E-1,1.999221041E-1
1.983053440E1,-1.619200036E-2,-1.204980016E-1,7.401899993E-2,1.423403021E-1
1.983554518E1,-6.164000183E-2,-2.205930054E-1,2.796030045E-1,3.614396270E-1
1.984055601E1,-7.926599681E-2,-1.503780037E-1,1.905200034E-1,2.553321640E-1
1.984556696E1,-6.206899881E-2,-2.434390038E-1,4.560579956E-1,5.206764874E-1
1.985057787E1,-4.234100133E-2,-1.945399940E-1,3.742589951E-1,4.239202343E-1
1.985558879E1,-2.016800083E-2,-2.150119990E-1,4.123530090E-1,4.654803025E-1
1.986059971E1,-3.411899880E-2,-2.063290030E-1,4.720219970E-1,5.162756329E-1
1.986561062E1,-8.589799702E-2,-1.616079956E-1,1.104250029E-1,2.137505354E-1
1.987062151E1,-6.812299788E-2,-2.324070036E-1,2.830199897E-1,3.724970775E-1
1.987563242E1,2.019900084E-2,-5.223599821E-2,-1.645680070E-1,1.738367857E-1
1.988064333E1,-2.678300068E-2,-1.478810012E-1,-4.662799835E-2,1.573540272E-1
1.988565426E1,1.080050021E-1,1.605769992E-1,-5.464299917E-1,5.796859400E-1
1.989066518E1,7.315800339E-2,-4.211800173E-2,-3.053770065E-1,3.168298213E-1
1.989567598E1,1.846159995E-1,3.741090000E-1,-1.245026946E0,1.313062340E0
1.990068681E1,1.201099977E-1,1.408839971E-1,-8.512849808E-1,8.711835803E-1
1.990569774E1,1.982290000E-1,4.603160024E-1,-2.131689072E0,2.189813658E0
1.991070865E1,1.571310014E-1,2.371170074E-1,-1.673107982E0,1.697116656E0
1.991571951E1,2.498179972E-1,5.016869903E-1,-2.757550955E0,2.813927173E0
1.992073040E1,1.334329993E-1,2.581129968E-1,-2.516382933E0,2.533102791E0
1.992574131E1,3.891539872E-1,5.913890004E-1,-3.268416882E0,3.344208529E0
1.993075223E1,2.844479978E-1,3.319329917E-1,-2.996954918E0,3.028667851E0
1.993576315E1,9.916800261E-2,5.278379917E-1,-3.578723907E0,3.618799807E0
1.994077407E1,2.184250057E-1,3.629460037E-1,-3.430321932E0,3.456377850E0
1.994578483E1,-1.456899941E-1,1.560949981E-1,-3.313694000E0,3.320566089E0
1.995079566E1,-4.954300076E-2,2.197249979E-1,-3.540143967E0,3.547302199E0
1.995580660E1,-4.603349864E-1,-3.813329935E-1,-2.267167091E0,2.344647046E0
1.996081751E1,-1.867270023E-1,-5.093000084E-2,-2.854240894E0,2.860795680E0
1.996582843E1,-9.722139835E-1,-9.271000028E-1,-7.570790052E-1,1.542038607E0
1.997083935E1,-5.730789900E-1,-4.103260040E-1,-1.601490974E0,1.749731494E0
1.997585021E1,-1.025745988E0,-1.567024946E0,1.596019030E0,2.460690707E0
1.998086110E1,-9.261279702E-1,-8.542500138E-1,2.346770018E-1,1.281612031E0
1.998587201E1,-2.649869919E-1,-2.006805897E0,4.147635937E0,4.615232592E0
1.999088292E1,-6.263639927E-1,-1.293625951E0,2.747497082E0,3.100732198E0
1.999589371E1,-1.833139956E-1,-1.895712018E0,6.780687809E0,7.043085633E0
2.000090454E1,-1.327719986E-1,-1.684484959E0,5.642686844E0,5.890248959E0
2.000591548E1,-9.026300162E-2,-1.843780041E0,7.955593109E0,8.166953775E0
2.001092638E1,-1.531630009E-1,-1.490756989E0,7.473285198E0,7.622060545E0
2.001593731E1,2.144419998E-1,-9.058290124E-1,8.075086594E0,8.128562915E0
2.002094823E1,-3.597500175E-2,-1.297845960E0,8.254663467E0,8.356145481E0
2.002595911E1,1.402750015E-1,-5.577800274E-1,5.498287201E0,5.528287056E0
2.003097000E1,1.117149964E-1,-7.362329960E-1,7.012939930E0,7.052364549E0
2.003598093E1,-5.107299984E-2,-9.701000154E-2,2.321293116E0,2.323880617E0
2.004099185E1,3.833499923E-2,-6.543949842E-1,3.816261053E0,3.872150668E0
2.004600276E1,-9.409800172E-2,6.460930109E-1,-8.283460140E-1,1.054726378E0
2.005101368E1,-1.631470025E-1,-3.980999812E-3,7.250810266E-1,7.432195422E-1
2.005602446E1,1.128529981E-1,1.051092029E0,-3.569986105E0,3.723215148E0
2.006103529E1,2.663400024E-2,4.269550145E-1,-2.200328112E0,2.241527103E0
2.006604623E1,1.354819983E-1,9.950100183E-1,-5.962378025E0,6.046350306E0
2.007105714E1,6.994800270E-2,3.263019919E-1,-4.877038956E0,4.888442972E0
2.007606806E1,2.209949940E-1,8.596519828E-1,-7.212357998E0,7.266770136E0
2.008107898E1,1.272529960E-1,4.351799935E-2,-6.596625805E0,6.597996601E0
2.008608985E1,2.956359982E-1,2.487770021E-1,-7.142981052E0,7.153423583E0
2.009110074E1,1.662749946E-1,-3.643760085E-1,-7.072597027E0,7.083928709E0
2.009611168E1,1.266209930E-1,-7.675110102E-1,-6.241539955E0,6.289827266E0
2.010112260E1,1.716019958E-1,-9.293029904E-1,-6.573695183E0,6.641273948E0
2.010613339E1,-3.711340129E-1,-1.646319985E0,-4.282892227E0,4.603398286E0
2.011114422E1,-7.443200052E-2,-1.405565023E0,-5.315145969E0,5.498357012E0
2.011615515E1,-4.374180138E-1,-2.278495073E0,-2.116605997E0,3.140524680E0
2.012116606E1,-3.181920052E-1,-1.733731985E0,-3.244806051E0,3.692673701E0
2.012617694E1,-2.884939909E-1,-2.742691040E0,-5.386999846E-1,2.809943166E0
2.013118783E1,-2.518390119E-1,-1.972905993E0,-1.542992949E0,2.517262042E0
2.013619881E1,5.579999997E-4,-3.303550959E0,1.035125017E0,3.461926205E0
2.014120976E1,-1.431699991E-1,-2.309467077E0,6.785800308E-2,2.314895362E0
2.014622064E1,4.051919878E-1,-3.588152885E0,2.939052105E0,4.655861784E0
2.015123153E1,1.932300031E-1,-2.773166895E0,1.737826943E0,3.278389078E0
2.015624232E1,5.840579867E-1,-3.305957079E0,4.997901917E0,6.020755726E0
2.016125314E1,4.577620029E-1,-2.813400030E0,3.852600098E0,4.792420400E0
2.016626422E1,6.863980293E-1,-3.039429903E0,6.653657913E0,7.347138219E0
2.017127522E1,6.520670056E-1,-2.614351034E0,5.919312000E0,6.503712576E0
2.017628601E1,5.222910047E-1,-2.281330109E0,7.041789055E0,7.420515349E0
2.018129685E1,5.341349840E-1,-2.381223917E0,6.955973148E0,7.371640928E0
2.018630774E1,9.405799955E-2,-1.560868979E0,5.941521168E0,6.143845104E0
2.019131862E1,2.785609961E-1,-1.725808024E0,6.717136860E0,6.940888787E0
2.019632953E1,-3.772599995E-2,-8.263509870E-1,3.535386086E0,3.630872344E0
2.020134045E1,-2.199999988E-2,-1.181100965E0,4.821109772E0,4.963726717E0
2.020635138E1,-9.775199741E-2,-1.986739933E-1,1.188961029E0,1.209402802E0
2.021136230E1,-5.934999790E-3,-5.973269939E-1,2.285707951E0,2.362476581E0
2.021637324E1,-1.087680012E-1,3.998740017E-1,-8.837540150E-1,9.760895729E-1
2.022138416E1,-7.219400257E-2,-1.434199959E-1,1.391009986E-1,2.124390667E-1
2.022639495E1,-4.574099928E-2,8.212270141E-1,-2.525130987E0,2.655709425E0
2.023140578E1,-4.652500153E-2,3.125489950E-1,-1.768355966E0,1.796366965E0
2.023641673E1,-1.782930046E-1,8.249250054E-1,-3.914475918E0,4.004423975E0
2.024142764E1,-4.572499916E-2,4.105949998E-1,-3.243828058E0,3.270030505E0
2.024643856E1,-2.360530049E-1,1.020601034E0,-4.475512028E0,4.596472060E0
2.025144948E1,-1.409869939E-1,4.856989980E-1,-4.264863014E0,4.294745322E0
2.025646038E1,-5.056689978E-1,5.993779898E-1,-4.482248783E0,4.550330676E0
2.026147127E1,-2.696300149E-1,4.318700135E-1,-4.503170013E0,4.531859687E0
2.026648206E1,-5.408350229E-1,1.609089971E-1,-3.616029978E0,3.659790572E0
2.027149288E1,-3.664520085E-1,1.355569959E-1,-4.150698185E0,4.169047637E0
2.027650383E1,-3.900370002E-1,-4.628109932E-1,-1.821089029E0,1.919033124E0
2.028151474E1,-3.742069900E-1,-1.109839976E-1,-2.790429115E0,2.817595245E0
2.028652567E1,-9.286800027E-2,-1.039723039E0,-1.039600000E-2,1.043914048E0
2.029153659E1,-2.092150003E-1,-5.614029765E-1,-9.008389711E-1,1.081875719E0
2.029654753E1,6.544099748E-2,-1.441898942E0,1.414895058E0,2.021208329E0
2.030155845E1,4.982100055E-2,-8.863490224E-1,5.984609723E-1,1.070631709E0
2.030656930E1,1.819040030E-1,-1.681238055E0,2.688050032E0,3.175730379E0
2.031158020E1,1.066799983E-1,-1.237841964E0,2.035936117E0,2.385093127E0
2.031659112E1,2.254589945E-1,-1.623271942E0,3.679147005E0,4.027650213E0
2.032160204E1,1.634639949E-1,-1.317340970E0,3.180830956E0,3.446707600E0
2.032661296E1,2.417979985E-1,-1.512459993E0,4.019299984E0,4.301252593E0
2.033162389E1,1.441610008E-1,-1.333680034E0,3.913943052E0,4.137443056E0
2.033663466E1,3.361090124E-1,-1.192309022E0,3.634660959E0,3.839964891E0
2.034164548E1,2.535139918E-1,-1.144644976E0,3.972165108E0,4.141566987E0
2.034665642E1,3.494960070E-1,-8.674100041E-1,2.189841032E0,2.381165958E0
2.035166732E1,3.153859973E-1,-9.194049835E-1,2.994323969E0,3.148134349E0
2.035667825E1,3.435640037E-1,-4.965940118E-1,6.725159883E-1,9.038360425E-1
2.036168917E1,2.559249997E-1,-6.894119978E-1,1.387720942E0,1.570527275E0
2.036670004E1,3.497940004E-1,-1.355040073E-1,-4.564430118E-1,5.908108003E-1
2.037171094E1,3.175509870E-1,-3.720760047E-1,8.780299872E-2,4.969794254E-1
2.037672188E1,1.450909972E-1,1.859190017E-1,-1.477695942E0,1.496396528E0
2.038173279E1,2.223539948E-1,-6.577199697E-2,-9.839209914E-1,1.010874756E0
2.038674369E1,2.445399947E-2,3.294500113E-1,-2.145690918E0,2.170973243E0
2.039175461E1,8.887899667E-2,1.232720017E-1,-1.856070995E0,1.862282203E0
2.039676540E1,-6.576800346E-2,3.470749855E-1,-2.312546968E0,2.339371701E0
2.040177623E1,8.348999545E-3,2.131119967E-1,-2.288161039E0,2.298079061E0
2.040678717E1,-1.374099962E-2,2.203489989E-1,-2.011430025E0,2.023510129E0
2.041179807E1,-5.782999843E-2,1.913519949E-1,-2.204652071E0,2.213696151E0
2.041680896E1,1.290509999E-1,-1.092199981E-2,-1.423877954E0,1.429755881E0
2.042181984E1,8.227100223E-2,1.064469963E-1,-1.736024022E0,1.741229131E0
2.042683078E1,2.407599986E-1,-3.114899993E-1,-5.988230109E-1,7.166452365E-1
2.043184169E1,1.440179944E-1,-1.033530012E-1,-1.048789978E0,1.063665099E0
2.043685260E1,3.299849927E-1,-4.986099899E-1,3.515149951E-1,6.935883572E-1
2.044186353E1,2.310200036E-1,-2.777200043E-1,-1.712570041E-1,3.997844473E-1
2.044687430E1,3.877950013E-1,-6.264749765E-1,1.082147002E0,1.309159270E0
2.045188513E1,3.379780054E-1,-4.381960034E-1,7.541429996E-1,9.354018032E-1
2.045689607E1,2.538320124E-1,-6.311219931E-1,1.514791012E0,1.660523252E0
2.046190697E1,2.740589976E-1,-5.037660003E-1,1.334622025E0,1.452619864E0
2.046691788E1,2.497420013E-1,-5.643060207E-1,1.739678025E0,1.845885149E0
2.047192880E1,2.159699947E-1,-4.839679897E-1,1.668688059E0,1.750824917E0
2.047693967E1,2.318570018E-1,-3.852750063E-1,1.619833946E0,1.681087896E0
2.048195056E1,2.127359957E-1,-4.277389944E-1,1.741440058E0,1.805777042E0
2.048696150E1,2.287100069E-2,-1.744280010E-1,1.065896988E0,1.080316898E0
2.049197241E1,1.365399957E-1,-2.731490135E-1,1.413130045E0,1.445748968E0
2.049698334E1,-2.028499991E-1,8.604600281E-2,3.668729961E-1,4.279577456E-1
2.050199426E1,-9.079899639E-2,-1.012199968E-1,7.026339769E-1,7.156706303E-1
2.050700506E1,-3.589819968E-1,3.655669987E-1,-2.547230124E-1,5.721810182E-1
2.051201589E1,-2.371609956E-1,1.584389955E-1,5.807000026E-2,2.910676520E-1
2.051702684E1,-4.117420018E-1,4.315119982E-1,-7.762870193E-1,9.789563917E-1
2.052203775E1,-3.454850018E-1,3.047280014E-1,-5.390679836E-1,7.090933170E-1
2.052704863E1,-3.623589873E-1,3.691610098E-1,-8.862910271E-1,1.026204498E0
2.053205952E1,-3.328230083E-1,3.164139986E-1,-8.833150268E-1,9.955573363E-1
2.053707035E1,-1.458200067E-1,2.865059972E-1,-6.888980269E-1,7.602168456E-1
2.054208127E1,-2.144850045E-1,2.471950054E-1,-8.397529721E-1,9.012736777E-1
2.054709219E1,8.422999829E-2,2.081329972E-1,-4.447340071E-1,4.981991311E-1
2.055210311E1,-1.251900010E-2,1.942099929E-1,-5.200359821E-1,5.552582007E-1
2.055711392E1,4.426999949E-3,3.387499973E-2,-3.366590142E-1,3.383879516E-1
2.056212474E1,7.750499994E-2,1.027449965E-1,-3.842070103E-1,4.051895681E-1
2.056713569E1,-6.304600090E-2,-6.416299939E-2,-2.087879926E-1,2.273414053E-1
2.057214659E1,-4.236600175E-2,-3.752499819E-2,-2.952049971E-1,3.005810937E-1
2.057715755E1,-3.583000042E-3,-1.592489928E-1,-7.500900328E-2,1.760665504E-1
2.058216847E1,-4.723700136E-2,-9.637200087E-2,-1.382250041E-1,1.750001389E-1
2.058717936E1,6.383299828E-2,-2.828960121E-1,1.078670025E-1,3.094189644E-1
2.059219025E1,1.609399915E-2,-1.597830057E-1,3.180300072E-2,1.637102824E-1
2.059720117E1,1.488730013E-1,-4.273400009E-1,4.161889851E-1,6.148137264E-1
2.060221209E1,7.978899777E-2,-3.360660076E-1,2.387270033E-1,4.198776343E-1
2.060722302E1,2.308679968E-1,-3.581509888E-1,6.126499772E-1,7.462654738E-1
2.061223394E1,1.525879949E-1,-3.238320053E-1,5.242919922E-1,6.348482944E-1
2.061724475E1,6.299299747E-2,-2.010239959E-1,5.561289787E-1,5.946916896E-1
2.062225558E1,1.050600037E-1,-2.440669984E-1,5.911279917E-1,6.481038548E-1
2.062726649E1,-1.166800037E-1,-5.151199922E-2,2.501929998E-1,2.808277880E-1
2.063227740E1,-2.425000072E-2,-1.271640062E-1,4.322969913E-1,4.512642638E-1
2.063728832E1,-2.300139964E-1,1.176659986E-1,-7.541900128E-2,2.691463385E-1
2.064229924E1,-1.407400072E-1,2.029200085E-2,8.857300133E-2,1.675251965E-1
2.064731014E1,-2.950490117E-1,1.874769926E-1,-3.919090033E-1,5.251611266E-1
2.065232103E1,-2.273710072E-1,1.157580018E-1,-2.511630058E-1,3.580228280E-1
2.065733195E1,-1.177880019E-1,9.103000164E-2,-5.202450156E-1,5.411241548E-1
2.066234287E1,-1.635240018E-1,1.056310013E-1,-5.238620043E-1,5.588643907E-1
2.066735379E1,-5.070599914E-2,6.208499894E-2,-4.149219990E-1,4.225942625E-1
2.067236471E1,-6.736700237E-2,5.516700074E-2,-4.934329987E-1,5.010567185E-1
2.067737564E1,9.522999637E-3,-3.547000000E-3,-1.962099969E-1,1.964729794E-1
2.068238657E1,-5.138900131E-2,1.599000022E-2,-3.091149926E-1,3.137651801E-1
2.068739736E1,7.495299727E-2,-5.865100026E-2,5.702000111E-2,1.109467086E-1
2.069240819E1,3.854899853E-2,-3.136700019E-2,-6.603500247E-2,8.264705403E-2
2.069741911E1,9.696900100E-2,-9.863299876E-2,2.254250050E-1,2.644766312E-1
2.070243002E1,8.640400320E-2,-4.062499851E-2,1.573729962E-1,1.840714595E-1
2.070744094E1,1.493930072E-1,-9.922900051E-2,3.075920045E-1,3.560582907E-1
2.071245186E1,1.097790003E-1,-7.498999685E-2,2.731890082E-1,3.038209386E-1
2.071746273E1,1.152710021E-1,-1.145199984E-1,2.797920108E-1,3.235518556E-1
2.072247362E1,1.228479967E-1,-8.496499807E-2,3.102529943E-1,3.443364658E-1
2.072748465E1,1.239399984E-2,-1.756300032E-1,1.708579957E-1,2.453405062E-1
2.073249556E1,4.103000090E-2,-1.109779999E-1,2.252780050E-1,2.544597355E-1
2.073750649E1,4.823800176E-2,-1.568800062E-1,3.206050098E-1,3.601746985E-1
2.074251741E1,2.133800089E-2,-1.534689963E-1,2.074680030E-1,2.589421082E-1
2.074752820E1,1.162320003E-1,-7.472100109E-2,3.266839981E-1,3.547048640E-1
2.075253903E1,8.529099822E-2,-8.502499759E-2,3.455170095E-1,3.659040973E-1
2.075754992E1,4.975900054E-2,-4.103200138E-2,1.297940016E-1,1.449346960E-1
2.076256079E1,6.349799782E-2,-5.543600023E-2,2.711080015E-1,2.839096587E-1
2.076757177E1,1.278119981E-1,-2.929599956E-2,5.807999894E-2,1.434135584E-1
2.077258271E1,6.157600135E-2,-6.460200250E-2,7.741100341E-2,1.181418051E-1
2.077759359E1,1.811749935E-1,-1.647599973E-2,-1.330980062E-1,2.254127683E-1
2.078260448E1,1.448079944E-1,-3.582999855E-2,-2.029000036E-2,1.505484246E-1
2.078761542E1,1.047499999E-1,3.847799823E-2,-2.714680135E-1,2.935097975E-1
2.079262634E1,1.374170035E-1,-1.204999979E-3,-2.206400037E-1,2.599363309E-1
2.079763726E1,4.896200076E-2,-4.650000017E-3,-3.185159862E-1,3.222907592E-1
2.080264818E1,5.084300041E-2,-1.534000039E-3,-3.038600087E-1,3.080880860E-1
2.080765896E1,1.543999999E-3,8.941999823E-2,-2.150640041E-1,2.329181098E-1
2.081266979E1,2.541499957E-2,3.091800027E-2,-2.983349860E-1,3.010076557E-1
2.081768069E1,-5.422800034E-2,9.568600357E-2,-1.496720016E-1,1.857368982E-1
2.082269156E1,-3.142499924E-2,9.868299961E-2,-1.778939962E-1,2.058449389E-1
2.082770255E1,-3.201900050E-2,-9.679999785E-4,-3.375500068E-2,4.653550782E-2
2.083271350E1,-5.452299863E-2,3.585699946E-2,-1.055790037E-1,1.241185232E-1
2.083772436E1,7.542300224E-2,-9.503000416E-3,1.100889966E-1,1.337853634E-1
2.084273525E1,3.102999926E-2,-1.913500018E-2,5.721699819E-2,6.784389411E-2
2.084774618E1,6.676600128E-2,-2.410300076E-2,9.059499949E-2,1.150917352E-1
2.085275710E1,8.738800138E-2,-1.769099943E-2,1.311479956E-1,1.585857213E-1
2.085776802E1,-4.228800163E-2,-3.159999906E-4,-4.614700004E-2,6.259329477E-2
2.086277894E1,2.109099925E-2,-2.875800058E-2,3.061299957E-2,4.700009138E-2
2.086778973E1,-1.389130056E-1,-2.343600057E-2,-2.423830032E-1,2.803490494E-1
2.087280056E1,-6.127899885E-2,2.488000086E-3,-1.703789979E-1,1.810809454E-1
2.087781151E1,-1.309940070E-1,8.135999553E-3,-2.061260045E-1,2.443635694E-1
2.088282242E1,-1.413819939E-1,-2.403200045E-2,-2.585589886E-1,2.956673060E-1
2.088783334E1,-1.673799939E-2,-2.197999973E-3,2.166300081E-2,2.746411170E-2
2.089284426E1,-5.022000149E-2,1.269099955E-2,-1.101280004E-1,1.217016289E-1
2.089785516E1,-2.428199910E-2,-1.943700016E-2,1.340930015E-1,1.376529894E-1
2.090286605E1,1.912200078E-2,-1.417899970E-2,1.051080003E-1,1.077700639E-1
2.090787698E1,-8.827800304E-2,7.278999779E-3,1.024110019E-1,1.354031129E-1
2.091288790E1,-5.093999952E-2,9.847000241E-3,1.047469974E-1,1.168921743E-1
2.091789869E1,-1.725019962E-1,4.062199965E-2,6.490999833E-3,1.773392754E-1
2.092290952E1,-1.132180020E-1,6.014999934E-3,3.547399864E-2,1.187977306E-1
2.092792046E1,-1.898470074E-1,7.949700207E-2,1.397799980E-2,2.062935870E-1
2.093293136E1,-1.774819940E-1,6.501200050E-2,-1.183499955E-2,1.893844915E-1
2.093794229E1,-8.627299964E-2,6.349500269E-2,6.767299771E-2,1.267054871E-1
2.094295321E1,-1.267679930E-1,7.182200253E-2,3.449799865E-2,1.497285410E-1
2.094796413E1,-2.185799927E-2,1.651600003E-2,5.416499823E-2,6.069923741E-2
2.095297505E1,-1.389199961E-2,5.415299907E-2,7.103399932E-2,9.039559736E-2
2.095798592E1,3.658999922E-3,-7.455500215E-2,1.263920069E-1,1.467882013E-1
2.096299681E1,-2.304399945E-2,-2.954900078E-2,9.498099983E-2,1.021056300E-1
2.096800773E1,6.988800317E-2,-5.821099877E-2,1.835570037E-1,2.048561129E-1
2.097301865E1,3.948700055E-2,-6.290099770E-2,1.832160056E-1,1.976963920E-1
2.097802944E1,4.727299884E-2,-7.437399775E-2,1.493979990E-1,1.734531351E-1
2.098304026E1,7.748799771E-2,-6.605199724E-2,1.753679961E-1,2.027836043E-1
2.098805121E1,-1.133640036E-1,-3.887699917E-2,8.396799862E-2,1.463333290E-1
2.099306211E1,-2.027300000E-2,-4.501099885E-2,1.199420020E-1,1.297037717E-1
2.099807302E1,-1.150610000E-1,-4.500000179E-2,5.749300122E-2,1.362698759E-1
2.100308394E1,-1.273529977E-1,-2.783400007E-2,5.748499930E-2,1.424711996E-1
2.100809487E1,-4.647000227E-3,-3.826399893E-2,1.868630052E-1,1.907970412E-1
2.101310579E1,-6.069900095E-2,-2.115599997E-2,1.267489940E-1,1.421170381E-1
2.101811667E1,1.632180065E-1,-7.816799730E-2,2.320680022E-1,2.942888226E-1
2.102312756E1,5.429900065E-2,-5.167999864E-2,2.313410044E-1,2.431827791E-1
2.102813849E1,2.678749859E-1,-1.646799967E-2,1.256490052E-1,2.963374354E-1
2.103314940E1,2.051459998E-1,-7.668899745E-2,1.777739972E-1,2.820809771E-1
2.103816018E1,9.082700312E-2,5.842699856E-2,-1.388110071E-1,1.758742572E-1
2.104317101E1,1.719599962E-1,7.586000022E-3,-4.437000025E-3,1.721844205E-1
2.104818196E1,-6.813599914E-2,7.594899833E-2,-3.324329853E-1,3.477390609E-1
2.105319287E1,-2.663500048E-2,4.891100153E-2,-2.598389983E-1,2.657405019E-1
2.105820381E1,-4.317300022E-2,5.431799963E-2,-2.377319932E-1,2.476506685E-1
2.106321473E1,-5.351800099E-2,4.642299935E-2,-3.305580020E-1,3.380648813E-1
2.106822561E1,-2.535299957E-2,9.758000076E-2,-1.169729978E-1,1.544257535E-1
2.107323650E1,-1.844299957E-2,6.015900150E-2,-1.739149988E-1,1.849477669E-1
2.107824743E1,-3.022300079E-2,5.097800121E-2,-1.401209980E-1,1.521383596E-1
2.108325834E1,-2.335800044E-2,7.231400162E-2,-1.279720068E-1,1.488346248E-1
2.108826927E1,3.928900138E-2,-3.081999952E-3,-7.271499932E-2,8.270789248E-2
2.109328019E1,-1.153200027E-2,1.497500017E-2,-1.113300025E-1,1.129230142E-1
2.109829098E1,1.070989966E-1,1.737100072E-2,-1.570099965E-2,1.096287742E-1
2.110330181E1,1.055539995E-1,2.434699982E-2,-2.322899923E-2,1.107881294E-1
2.110831275E1,5.521599948E-2,-5.612400174E-2,1.244099997E-2,7.970877399E-2
2.111332365E1,4.192499816E-2,1.355300006E-2,-7.147999946E-3,4.463723989E-2
2.111833457E1,1.484519988E-1,-1.271450073E-1,1.532180011E-1,2.483537894E-1
2.112334549E1,8.153899759E-2,-6.921900064E-2,8.061599731E-2,1.339358697E-1
2.112835638E1,1.089380011E-1,-1.079170033E-1,2.406480014E-1,2.853507110E-1
