"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.932864427E1,3.856831789E-2,-3.142356873E-3,-2.095308304E-1,2.130740679E-1
1.933361875E1,2.278649807E-2,2.528905869E-2,-1.733064651E-1,1.766179262E-1
1.933859135E1,3.298521042E-2,3.219747543E-2,-1.184072495E-1,1.270628909E-1
1.934356583E1,4.784524441E-3,3.667020798E-2,-1.881027222E-2,4.149002492E-2
1.934854031E1,-3.522843122E-2,3.876399994E-2,3.244018555E-2,6.161213919E-2
1.935351479E1,-5.844461918E-2,2.658414841E-2,1.046562195E-1,1.227819805E-1
1.935848927E1,-2.692160010E-2,6.178808212E-2,1.906375885E-1,2.022009639E-1
1.936346375E1,1.118129492E-2,5.355739594E-2,2.974805832E-1,3.024700206E-1
1.936843917E1,2.755516768E-2,6.405305862E-2,3.252086639E-1,3.325999950E-1
1.937341365E1,4.616564512E-2,7.412672043E-2,3.671169281E-1,3.773604065E-1
1.937838812E1,3.366720676E-2,8.616065979E-2,3.351974487E-1,3.477275798E-1
1.938336260E1,9.509146214E-3,8.103370667E-2,2.966156006E-1,3.076324105E-1
1.938833708E1,1.650846004E-2,8.284950256E-2,3.012180328E-1,3.128400112E-1
1.939331156E1,1.881724596E-2,6.299018860E-2,2.845287323E-1,2.920247457E-1
1.939832349E1,4.512238503E-2,6.700086594E-2,2.537345886E-1,2.662825325E-1
1.940329797E1,6.664329767E-2,7.093191147E-2,2.018280029E-1,2.240696498E-1
1.940827245E1,8.812385798E-2,7.002687454E-2,1.551208496E-1,1.916560865E-1
1.941324693E1,6.666588783E-2,5.725193024E-2,1.373100281E-1,1.630219860E-1
1.941822141E1,3.837919235E-2,2.553415298E-2,1.386661530E-1,1.461275380E-1
1.942319589E1,2.223306894E-2,1.309347153E-2,1.019973755E-1,1.052103272E-1
1.942816807E1,2.527266741E-2,7.789611816E-3,1.131868362E-1,1.162353030E-1
1.943314255E1,5.667477846E-2,2.143621445E-2,1.575937271E-1,1.688411224E-1
1.943811703E1,3.072822094E-2,1.101732254E-2,1.542177200E-1,1.576347364E-1
1.944309151E1,2.155250311E-2,-9.013175964E-3,1.509675980E-1,1.527644048E-1
1.944806599E1,-2.569434047E-2,-4.098606110E-2,1.668663025E-1,1.737366376E-1
1.945304047E1,-9.180757403E-2,-4.906940460E-2,1.969633102E-1,2.227801219E-1
1.945801599E1,-5.990073085E-2,-3.603410721E-2,1.984548569E-1,2.104064748E-1
1.946299047E1,-4.251068830E-2,-3.763818741E-2,1.905651093E-1,1.988437895E-1
1.946796495E1,-2.044251561E-2,-6.540393829E-2,7.823371887E-2,1.040004152E-1
1.947293943E1,1.317340136E-2,-8.819818497E-2,-2.839660645E-2,9.358859756E-2
1.947791391E1,2.723997831E-2,-1.059703827E-1,-1.127815247E-1,1.571350080E-1
1.948288839E1,2.183032036E-2,-6.634855270E-2,-1.490430832E-1,1.645980983E-1
1.948786307E1,1.392215490E-2,-6.246137619E-2,-1.660957336E-1,1.779973108E-1
1.949283755E1,-2.002820373E-2,-8.464622498E-2,-1.284132004E-1,1.551001689E-1
1.949781203E1,-2.304682136E-2,-1.209406853E-1,-6.488037109E-2,1.391663317E-1
1.950278651E1,-1.872277260E-2,-1.402983665E-1,-1.852035522E-2,1.427486512E-1
1.950776099E1,2.573132515E-3,-1.547379494E-1,2.980422974E-2,1.576031284E-1
1.951273547E1,-6.997585297E-3,-1.501364708E-1,4.449844360E-2,1.567483255E-1
1.951771453E1,2.565085888E-3,-1.265645027E-1,4.481124878E-2,1.342877546E-1
1.952268901E1,3.806006908E-2,-1.173496246E-1,4.983520508E-2,1.330528125E-1
1.952766349E1,5.433112383E-2,-9.869623184E-2,2.154922485E-2,1.147047788E-1
1.953263797E1,3.034472466E-2,-8.964443207E-2,-4.217529297E-2,1.036131355E-1
1.953761245E1,4.012298584E-2,-9.710597992E-2,-6.271839142E-2,1.223643001E-1
1.954258693E1,6.875008345E-2,-7.828760147E-2,-6.412315369E-2,1.223409227E-1
1.954755740E1,7.107251883E-2,-4.035234451E-2,-9.415435791E-2,1.246782168E-1
1.955253188E1,2.828794718E-2,-5.024480820E-2,-6.692504883E-2,8.833861481E-2
1.955750635E1,-2.307415009E-3,-4.099798203E-2,-3.756904602E-2,5.565601417E-2
1.956248083E1,-4.694810510E-2,-2.232599258E-2,-4.646492004E-2,6.972491170E-2
1.956745531E1,-5.812090635E-2,-1.073932648E-2,-4.824352264E-2,7.629423547E-2
1.957242979E1,-2.907425165E-2,-2.053213120E-2,-4.766273499E-2,5.948627427E-2
1.957736729E1,-7.538855076E-3,-2.549505234E-2,-5.895519257E-2,6.467261213E-2
1.958234177E1,3.937900066E-3,-9.039878845E-3,-8.438301086E-2,8.495715973E-2
1.958731625E1,1.526570320E-2,-2.343177795E-2,-5.741691589E-2,6.386542212E-2
1.959229073E1,1.219475269E-2,-2.574205399E-2,1.204776764E-2,3.092756120E-2
1.959726521E1,-4.243850708E-4,-1.164293289E-2,5.729579926E-2,5.846833845E-2
1.960223969E1,-6.073713303E-3,-7.172107697E-3,8.793258667E-2,8.843341518E-2
1.960725323E1,-1.427716017E-2,-2.432441711E-2,1.136741638E-1,1.171210062E-1
1.961222776E1,-1.234412193E-3,-1.785326004E-2,2.082366943E-1,2.090042668E-1
1.961720229E1,6.158167124E-2,-3.092288971E-2,3.022413254E-1,3.099973324E-1
1.962217682E1,5.044114590E-2,-6.564855576E-2,3.362464905E-1,3.462885277E-1
1.962715141E1,2.793937922E-2,-7.651805878E-2,2.750139236E-1,2.868244767E-1
1.963212594E1,7.978081703E-3,-6.130552292E-2,1.906023026E-1,2.003777799E-1
1.963709870E1,3.094124794E-2,-3.429985046E-2,9.499835968E-2,1.056339382E-1
1.964207323E1,1.156102419E-1,-4.778528214E-2,2.501487732E-3,1.251216155E-1
1.964704776E1,2.464587688E-1,-6.818246841E-2,-8.923530579E-2,2.708389070E-1
1.965202229E1,-8.013960719E-2,-1.708364487E-2,1.219844818E-2,8.284328398E-2
1.965699688E1,-2.637942731E-1,-7.535219193E-2,-1.059265137E-1,2.940846777E-1
1.966197141E1,-1.771147251E-1,-3.774213791E-2,-1.139936447E-1,2.139828167E-1
1.966691958E1,-9.335866570E-2,-1.646652222E-1,1.489562988E-1,2.408702033E-1
1.967189412E1,-2.253866196E-2,-7.950019836E-2,1.153593063E-1,1.419015235E-1
1.967686865E1,1.408942342E-1,9.515619278E-2,4.640865326E-2,1.762374800E-1
1.968184323E1,9.454685450E-2,5.425691605E-2,1.301746368E-1,1.697891537E-1
1.968681776E1,-2.430450916E-2,-7.918834686E-2,2.156896591E-1,2.310487665E-1
1.969179229E1,-3.283965588E-2,-1.142072678E-1,1.546573639E-2,1.198371061E-1
1.969679417E1,-5.357643962E-2,-3.738355637E-2,-2.148246765E-2,6.877108102E-2
1.970176870E1,-2.451729774E-2,3.078937531E-3,3.220653534E-2,4.059357909E-2
1.970674323E1,1.102602482E-2,3.008842468E-4,4.775047302E-3,1.201935237E-2
1.971171781E1,2.929121256E-2,-7.609796524E-2,3.698253632E-2,8.953537535E-2
1.971669234E1,1.160460711E-2,-9.727859497E-2,2.382469177E-2,1.008236474E-1
1.972166688E1,5.849421024E-3,-9.927797318E-2,-3.197669983E-2,1.044645443E-1
1.972660521E1,2.164518833E-2,-6.076574326E-2,-7.312107086E-2,9.750733683E-2
1.973157974E1,3.521072865E-2,-2.701520920E-2,-1.520948410E-1,1.584375511E-1
1.973655427E1,2.512383461E-2,-5.501317978E-2,-1.640510559E-1,1.748439474E-1
1.974152880E1,3.203368187E-2,-9.669685364E-2,-1.095724106E-1,1.496079926E-1
1.974650339E1,5.369991064E-2,-9.276819229E-2,-1.031541824E-1,1.487629095E-1
1.975147792E1,6.641072035E-2,-1.078786850E-1,-1.158370972E-1,1.716578793E-1
1.975648818E1,1.557326317E-2,-8.238744736E-2,-9.049129486E-2,1.233648753E-1
1.976146271E1,-4.607075453E-2,-8.292961121E-2,-1.106796265E-1,1.457731613E-1
1.976643724E1,-9.948429465E-2,-9.742450714E-2,-1.522560120E-1,2.063263256E-1
1.977141177E1,-6.921115518E-2,-9.021282196E-2,-2.149715424E-1,2.431898462E-1
1.977638635E1,-5.831032991E-2,-8.030271530E-2,-2.464590073E-1,2.656890342E-1
1.978136089E1,-1.124110818E-1,-8.913660049E-2,-2.849292755E-1,3.190082709E-1
1.978633453E1,-8.350646496E-2,-1.544027328E-1,-2.924089432E-1,3.410520835E-1
1.979130906E1,-7.913815975E-2,-1.356086731E-1,-2.334604263E-1,2.813473497E-1
1.979628359E1,-6.362909079E-2,-8.356189728E-2,-1.013946533E-1,1.459867377E-1
1.980125818E1,1.213610172E-3,-4.145669937E-2,-1.316070557E-2,4.351246883E-2
1.980623271E1,3.420901299E-2,-8.071565628E-2,6.260299683E-2,1.077237622E-1
1.981120724E1,2.358120680E-2,-1.506786346E-1,1.212129593E-1,1.948145419E-1
1.981615323E1,1.253229380E-2,-1.562070847E-1,1.985073090E-1,2.529088045E-1
1.982112776E1,-3.441035748E-3,-1.383986473E-1,3.419132233E-1,3.688775929E-1
1.982610229E1,-9.731233120E-3,-9.050846100E-2,3.917903900E-1,4.022265383E-1
1.983107682E1,-1.105338335E-2,-7.431888580E-2,3.297948837E-1,3.382456791E-1
1.983605141E1,7.037699223E-3,-7.741260529E-2,1.472110748E-1,1.664732448E-1
1.984102594E1,-1.488822699E-2,-9.235286713E-2,1.748085022E-3,9.356156888E-2
1.984600401E1,-1.706212759E-2,-5.238533020E-2,-1.069726944E-1,1.203266237E-1
1.985097854E1,-9.223878384E-3,-3.632068634E-2,-2.101545334E-1,2.134694360E-1
1.985595307E1,-4.155361652E-2,-3.184556961E-2,-2.533082962E-1,2.586618184E-1
1.986092760E1,-7.368674874E-2,-2.452373505E-2,-2.725887299E-1,2.834356473E-1
1.986590219E1,-7.280912995E-2,-1.702260971E-2,-2.466592789E-1,2.577435518E-1
1.987087672E1,-1.295824349E-1,-1.646804810E-2,-2.091493607E-1,2.465892518E-1
1.987585344E1,-1.245634556E-1,-4.656219482E-2,-1.055259705E-1,1.697640212E-1
1.988082797E1,-9.853258729E-2,-9.773445129E-2,-2.772331238E-3,1.388105887E-1
1.988580250E1,-5.385351181E-2,-7.720804214E-2,3.261661530E-2,9.962492710E-2
1.989077703E1,2.138042450E-2,-6.165647507E-2,5.348014832E-2,8.437280209E-2
1.989575162E1,6.042534113E-2,-4.371547699E-2,8.597373962E-2,1.138145363E-1
1.990072615E1,6.637716293E-2,-4.023170471E-2,1.300725937E-1,1.514707809E-1
1.990569521E1,5.607438087E-2,-1.068878174E-2,1.310396194E-1,1.429334394E-1
1.991066974E1,1.288270950E-2,-3.383541107E-2,1.605758667E-1,1.646068292E-1
1.991564427E1,-1.776719093E-2,-2.851915359E-2,1.852130890E-1,1.882362971E-1
1.992061880E1,-2.435937524E-2,-1.858997345E-2,1.431713104E-1,1.464137644E-1
1.992559339E1,-3.806844354E-2,-4.223012924E-2,1.491041183E-1,1.595764028E-1
1.993056792E1,-8.748060465E-2,-5.392599106E-2,1.621875763E-1,1.920043713E-1
1.993554620E1,-1.059033573E-1,-5.620718002E-2,1.230068207E-1,1.717714939E-1
1.994052073E1,-9.837013483E-2,-2.772760391E-2,9.849262238E-2,1.419376628E-1
1.994549526E1,-9.134659171E-2,-1.621103287E-2,9.801101685E-2,1.349561293E-1
1.995046979E1,-6.813022494E-2,-1.434564590E-2,3.581619263E-2,7.829639048E-2
1.995544438E1,-7.615277171E-2,-3.159046173E-2,-6.802558899E-3,8.272530882E-2
1.996041891E1,-6.258940697E-2,-1.772117615E-2,-6.099414825E-2,8.917264194E-2
1.996539047E1,-3.022935987E-2,-3.452682495E-2,-1.505165100E-1,1.573567146E-1
1.997036500E1,-2.666863799E-2,-5.772113800E-3,-2.132987976E-1,2.150369982E-1
1.997533953E1,-9.181594849E-2,3.956222534E-2,-2.447786331E-1,2.644086181E-1
1.998031406E1,-1.444938779E-1,2.560472488E-2,-2.263431549E-1,2.697504522E-1
1.998528865E1,-1.565068364E-1,3.824138641E-2,-1.725854874E-1,2.360985894E-1
1.999026318E1,-6.386661530E-2,9.999275208E-4,-6.944561005E-2,9.435378720E-2
1.999523849E1,-2.946257591E-4,-9.802818298E-3,2.807331085E-2,2.973706161E-2
2.000021302E1,3.452450037E-2,-3.243446350E-2,1.081533432E-1,1.180723558E-1
2.000518755E1,2.443087101E-2,-3.122711182E-2,1.424512863E-1,1.478660507E-1
2.001016208E1,2.415996790E-2,7.643699646E-4,1.479864120E-1,1.499475457E-1
2.001513667E1,9.777247906E-3,3.836154938E-3,1.701660156E-1,1.704898341E-1
2.002011120E1,-1.869004965E-2,1.848411560E-2,2.041683197E-1,2.058535481E-1
2.002511297E1,-1.603549719E-2,-7.412910461E-3,1.761426926E-1,1.770263725E-1
2.003008750E1,-2.535265684E-2,-2.392530441E-2,1.770210266E-1,1.804206786E-1
2.003506203E1,-1.789379120E-2,-1.217174530E-2,2.137022018E-1,2.147951820E-1
2.004003656E1,-2.717453241E-2,1.354265213E-2,1.812849045E-1,1.838098888E-1
2.004501115E1,-9.363889694E-4,7.410049438E-4,1.469135284E-1,1.469183813E-1
2.004998568E1,-2.997532487E-2,-3.589153290E-2,8.681106567E-2,9.860468223E-2
2.005492422E1,-4.733303189E-2,-3.909111023E-2,6.055355072E-2,8.622797291E-2
2.005989875E1,-5.549830198E-2,-2.541160583E-2,-2.257728577E-2,6.508106535E-2
2.006487328E1,-4.228347540E-2,-3.074789047E-2,-8.368206024E-2,9.867123323E-2
2.006984781E1,-3.145498037E-2,-6.909132004E-2,-9.449386597E-2,1.212110432E-1
2.007482234E1,-6.228566170E-3,-5.927610397E-2,-1.172666550E-1,1.315443648E-1
2.007979693E1,3.111070395E-2,-4.465389252E-2,-1.351900101E-1,1.457332661E-1
2.008477349E1,5.200397968E-2,-5.860996246E-2,-1.506443024E-1,1.698035554E-1
2.008974802E1,7.078927755E-2,-4.367542267E-2,-1.851272583E-1,2.029550840E-1
2.009472255E1,1.015269756E-1,-3.344011307E-2,-2.170467377E-1,2.419406007E-1
2.009969708E1,4.422658682E-2,-2.306890488E-2,-2.393102646E-1,2.444536113E-1
2.010467162E1,2.046990395E-2,-5.293846130E-3,-2.116670609E-1,2.127204420E-1
2.010964615E1,6.011903286E-3,6.814002991E-4,-1.677093506E-1,1.678184542E-1
2.011461870E1,-1.568663120E-2,-9.881496429E-3,-1.004161835E-1,1.021132914E-1
2.011959318E1,-2.791076899E-2,-1.312780380E-2,-6.460285187E-2,7.158825831E-2
2.012456760E1,-2.801454067E-2,-3.758573532E-2,2.309799194E-2,5.225915442E-2
2.012954208E1,2.680319548E-2,-3.328037262E-2,9.577369690E-2,1.048741889E-1
2.013451656E1,4.832899570E-2,-4.592084885E-2,1.513242722E-1,1.653585544E-1
2.013949099E1,2.042204142E-2,-8.760452271E-3,2.159690857E-1,2.171093072E-1
2.014450162E1,5.777055025E-2,-5.345344543E-3,3.181161880E-1,3.233634461E-1
2.014947609E1,1.120098233E-1,-4.985332489E-2,3.316679001E-1,3.536030974E-1
2.015445052E1,5.433762074E-2,-6.813669205E-2,2.573337555E-1,2.716907204E-1
2.015942500E1,-1.727378368E-2,-4.379844666E-2,1.362581253E-1,1.441629781E-1
2.016439948E1,-3.886979818E-2,-3.158140182E-2,1.017580032E-1,1.134148904E-1
2.016937396E1,-1.178341210E-1,-1.013898849E-2,6.528759003E-2,1.350931107E-1
2.017434438E1,-1.491171122E-1,-8.749961853E-4,5.451202393E-3,1.492192828E-1
2.017931885E1,-1.378676295E-1,-3.918504715E-2,-1.348018646E-2,1.439606426E-1
2.018429328E1,-1.176818311E-1,-3.917312622E-2,-7.023239136E-2,1.425346835E-1
2.018926776E1,-7.207486033E-2,-3.697633743E-2,-1.026334763E-1,1.307503938E-1
2.019424224E1,-2.487680316E-2,-4.678344727E-2,-1.323137283E-1,1.425288356E-1
2.019921672E1,-3.567710519E-2,-3.984689713E-2,-1.783561707E-1,1.862029931E-1
2.020419245E1,-4.217785597E-2,-3.762722015E-2,-1.883955002E-1,1.966917480E-1
2.020916693E1,-3.912135959E-2,-6.849527359E-2,-1.556797028E-1,1.745229301E-1
2.021414135E1,6.831169128E-3,-5.882406235E-2,-9.469223022E-2,1.116850646E-1
2.021911583E1,5.028265715E-2,-3.046703339E-2,6.271362305E-3,5.912626927E-2
2.022409031E1,7.488244772E-2,-3.836011887E-2,8.754348755E-2,1.214196932E-1
2.022906474E1,9.276103973E-2,-6.305074692E-2,9.932327271E-2,1.498169539E-1
2.023404266E1,1.182501912E-1,-1.236424446E-1,9.931755066E-2,1.978245124E-1
2.023901714E1,1.202673316E-1,-1.602463722E-1,3.052234650E-2,2.026690516E-1
2.024399156E1,1.155596972E-1,-1.468105316E-1,-1.112928391E-1,2.174706229E-1
2.024896604E1,1.134750843E-1,-1.524515152E-1,-2.210741043E-1,2.915335638E-1
2.025394052E1,1.114282608E-1,-1.508336067E-1,-3.181056976E-1,3.692672055E-1
2.025891500E1,6.647145748E-2,-1.632075310E-1,-4.334545135E-1,4.679080766E-1
2.026388927E1,-2.359360456E-2,-1.892485619E-1,-4.791631699E-1,5.157218433E-1
2.026886375E1,-8.011603355E-2,-2.027616501E-1,-4.747848511E-1,5.224476245E-1
2.027383818E1,-7.477477193E-2,-1.682643890E-1,-5.252447128E-1,5.565843867E-1
2.027881266E1,-3.156301379E-2,-1.716890335E-1,-4.946899414E-1,5.245869672E-1
2.028378714E1,-2.665060759E-2,-1.888260841E-1,-4.551391602E-1,4.934746195E-1
2.028876156E1,-5.745711923E-2,-1.699013710E-1,-4.398088455E-1,4.749732803E-1
2.029373365E1,-4.526969790E-2,-1.555562019E-1,-4.176359177E-1,4.479585218E-1
2.029870812E1,-7.119062543E-2,-1.626572609E-1,-3.030281067E-1,3.512143549E-1
2.030368255E1,-3.270563483E-2,-1.791911125E-1,-1.775045395E-1,2.543363421E-1
2.030865703E1,1.754581928E-2,-1.767730713E-1,-6.244945526E-2,1.882989882E-1
2.031363151E1,4.839682579E-2,-2.057266235E-1,2.811527252E-2,2.132045143E-1
2.031860594E1,1.217898726E-1,-2.182998657E-1,8.727645874E-2,2.647730815E-1
2.032355010E1,1.254886389E-1,-2.003207207E-1,6.064605713E-2,2.440363372E-1
2.032852458E1,9.081679583E-2,-2.207474709E-1,1.062011719E-2,2.389349769E-1
2.033349901E1,5.393880606E-2,-2.365412712E-1,-3.884315491E-2,2.457029883E-1
2.033847349E1,2.933740616E-2,-2.048854828E-1,-1.234416962E-1,2.409908646E-1
2.034344797E1,-1.970648766E-3,-2.020788193E-1,-2.120590210E-1,2.929313248E-1
2.034842240E1,5.248665810E-3,-1.920256615E-1,-2.548885345E-1,3.191701242E-1
2.035343000E1,5.614459515E-3,-2.057609558E-1,-3.021554947E-1,3.656050274E-1
2.035840448E1,-7.927834988E-3,-2.097296715E-1,-3.111133575E-1,3.752877655E-1
2.036337891E1,2.539575100E-3,-2.206921577E-1,-2.915458679E-1,3.656644241E-1
2.036835339E1,2.253735065E-2,-2.553682327E-1,-3.053817749E-1,3.987215757E-1
2.037332786E1,-5.304872990E-3,-2.852344513E-1,-2.881002426E-1,4.054486203E-1
2.037830234E1,1.464194059E-2,-3.055822849E-1,-3.017349243E-1,4.296962693E-1
2.038327859E1,3.462958336E-2,-2.641444206E-1,-3.650836945E-1,4.519486552E-1
2.038825307E1,3.302335739E-2,-2.682793140E-1,-4.729928970E-1,5.447812525E-1
2.039322750E1,3.846168518E-2,-2.485356331E-1,-5.942926407E-1,6.453162054E-1
2.039820198E1,3.025352955E-3,-2.500181198E-1,-7.598428726E-1,7.999246240E-1
2.040317646E1,-3.304737806E-2,-2.510743141E-1,-8.243846893E-1,8.624039404E-1
2.040815094E1,-4.326793551E-2,-2.281308174E-1,-8.148260117E-1,8.472645475E-1
2.041312255E1,-3.695690632E-2,-2.405881882E-1,-7.461509705E-1,7.848501513E-1
2.041809703E1,-3.037193418E-2,-2.406406403E-1,-7.139043808E-1,7.539826504E-1
2.042307146E1,7.459521294E-3,-2.759037018E-1,-6.251430511E-1,6.833610550E-1
2.042804594E1,2.124792337E-2,-2.798855305E-1,-5.157938004E-1,5.872228103E-1
2.043302042E1,5.399459600E-2,-3.053088188E-1,-3.788061142E-1,4.895129859E-1
2.043799484E1,3.911882639E-2,-3.117966652E-1,-2.879705429E-1,4.262328901E-1
2.044297193E1,2.941983938E-2,-3.164539337E-1,-1.691160202E-1,3.600122878E-1
2.044794641E1,2.296358347E-2,-3.240489960E-1,-1.175241470E-1,3.454663559E-1
2.045292083E1,8.370149136E-2,-3.177411556E-1,-1.778507233E-1,3.736258307E-1
2.045789531E1,8.267402649E-2,-3.260743618E-1,-3.586959839E-1,4.917543014E-1
2.046286979E1,3.195124865E-2,-3.628029823E-1,-5.119342804E-1,6.282703190E-1
2.046784422E1,-3.276419640E-2,-3.490583897E-1,-6.663961411E-1,7.529934055E-1
2.047281896E1,-4.018354416E-2,-3.395345211E-1,-8.293666840E-1,8.970772011E-1
2.047779344E1,-5.522108078E-2,-3.198907375E-1,-8.938846588E-1,9.510043296E-1
2.048276786E1,-7.541635633E-2,-3.591101170E-1,-8.987765312E-1,9.707970725E-1
2.048774234E1,-1.078281999E-1,-3.572049141E-1,-8.277797699E-1,9.079876755E-1
2.049271682E1,-1.046831608E-1,-3.550887108E-1,-6.671924591E-1,7.630152909E-1
2.049769125E1,-5.653962493E-2,-3.598742485E-1,-5.318088531E-1,6.446137295E-1
2.050263250E1,-3.010961413E-2,-3.433971405E-1,-4.212369919E-1,5.443057857E-1
2.050760698E1,-3.972709179E-3,-3.655700684E-1,-3.540983200E-1,5.089625502E-1
2.051258141E1,1.477205753E-2,-3.809885979E-1,-3.608913422E-1,5.249886534E-1
2.051755589E1,1.878583431E-2,-4.233741760E-1,-3.338880539E-1,5.395181489E-1
2.052253036E1,-2.268841863E-2,-4.423806667E-1,-3.732576370E-1,5.792552824E-1
2.052750479E1,-4.713621736E-2,-4.047043324E-1,-4.595775604E-1,6.141815315E-1
2.053251146E1,3.588110209E-2,-3.603227139E-1,-5.902853012E-1,6.925002877E-1
2.053748594E1,9.212529659E-2,-3.564074039E-1,-7.628026009E-1,8.469835392E-1
2.054246036E1,1.148688793E-1,-3.423910141E-1,-9.389486313E-1,1.006007454E0
2.054743484E1,7.771629095E-2,-3.776848316E-1,-1.071180344E0,1.138469579E0
2.055240932E1,9.558439255E-3,-4.189856052E-1,-1.093405724E0,1.170972407E0
2.055738375E1,-5.094572902E-2,-3.857419491E-1,-1.013563156E0,1.085680704E0
2.056235880E1,-7.295453548E-2,-3.665597439E-1,-9.061040878E-1,9.801596952E-1
2.056733328E1,-3.554540873E-2,-3.472061157E-1,-8.448238373E-1,9.140803460E-1
2.057230771E1,4.175490141E-2,-3.515419960E-1,-7.936539650E-1,8.690292647E-1
2.057728219E1,7.309287786E-2,-3.700561523E-1,-7.049088478E-1,7.994877162E-1
2.058225667E1,2.593624592E-2,-3.552992344E-1,-6.120920181E-1,7.082138614E-1
2.058723109E1,3.171223402E-2,-3.857898712E-1,-6.079645157E-1,7.207359731E-1
2.059220708E1,1.910060644E-2,-4.041807652E-1,-5.801410675E-1,7.073122241E-1
2.059718156E1,1.920378208E-2,-3.963687420E-1,-5.145454407E-1,6.497953335E-1
2.060215604E1,5.059522390E-2,-4.150323868E-1,-4.161310196E-1,5.898955706E-1
2.060713047E1,5.129516125E-2,-4.054486752E-1,-2.922344208E-1,5.024149465E-1
2.061210495E1,-2.429366112E-2,-4.154324532E-1,-3.472881317E-1,5.420178517E-1
2.061707943E1,-8.570602536E-2,-4.044606686E-1,-5.037460327E-1,6.516855228E-1
2.062205286E1,-3.804260492E-2,-3.583300114E-1,-5.161428452E-1,6.294847682E-1
2.062702740E1,-1.505631208E-2,-3.673207760E-1,-5.616149902E-1,6.712396310E-1
2.063200193E1,-1.843929291E-2,-3.807208538E-1,-6.424641609E-1,7.470264882E-1
2.063697651E1,-2.444058657E-2,-3.699817657E-1,-6.253561974E-1,7.270173470E-1
2.064195104E1,-5.199947953E-2,-3.591117859E-1,-5.847244263E-1,6.881626808E-1
2.064692557E1,-4.856449366E-2,-3.268759251E-1,-5.159540176E-1,6.127111299E-1
2.065190057E1,-2.149254084E-2,-2.616517544E-1,-4.216194153E-1,4.966754486E-1
2.065687510E1,-6.088680029E-2,-2.754938602E-1,-3.660345078E-1,4.621529296E-1
2.066184964E1,-9.012913704E-2,-2.988021374E-1,-3.346500397E-1,4.575987628E-1
2.066682422E1,-7.378071547E-2,-2.842946053E-1,-2.843523026E-1,4.088071043E-1
2.067179875E1,-6.675186753E-2,-2.846066952E-1,-3.102989197E-1,4.263123295E-1
2.067677328E1,-9.507834911E-3,-2.708353996E-1,-3.763570786E-1,4.637745823E-1
2.068174870E1,2.166533470E-2,-3.046107292E-1,-5.155773163E-1,5.992303832E-1
2.068672323E1,-1.788258553E-3,-2.974941730E-1,-5.896220207E-1,6.604241881E-1
2.069169776E1,-2.730822563E-2,-2.853224277E-1,-6.584777832E-1,7.181557059E-1
2.069667234E1,-4.322281480E-2,-2.562100887E-1,-6.580581665E-1,7.074972592E-1
2.070164688E1,-5.913776159E-2,-2.292151451E-1,-6.507444382E-1,6.924631264E-1
2.070662141E1,-4.426318407E-2,-2.425601482E-1,-6.412296295E-1,6.870007953E-1
2.071159630E1,-1.066684723E-2,-2.153682709E-1,-5.462837219E-1,5.873016078E-1
2.071657083E1,2.941441536E-2,-2.526838779E-1,-4.259090424E-1,4.960976339E-1
2.072154536E1,2.368378639E-2,-2.637069225E-1,-3.515796661E-1,4.401255780E-1
2.072651995E1,2.026325464E-2,-2.701146603E-1,-3.038864136E-1,4.070865774E-1
2.073149448E1,4.057723284E-2,-2.172267437E-1,-2.612686157E-1,3.421918461E-1
2.073646901E1,2.499443293E-2,-1.744723320E-1,-2.497920990E-1,3.057145875E-1
2.074144281E1,9.520709515E-3,-1.583373547E-1,-2.834815979E-1,3.248433132E-1
2.074641734E1,-1.186311245E-3,-1.281762123E-1,-2.693281174E-1,2.982753485E-1
2.075139188E1,1.666033268E-2,-1.530327797E-1,-2.409772873E-1,2.859486865E-1
2.075636646E1,6.783783436E-2,-1.137723923E-1,-1.985139847E-1,2.386502276E-1
2.076134099E1,7.378894091E-2,-1.748838425E-1,-1.943054199E-1,2.716316667E-1
2.076631552E1,8.446037769E-2,-1.929588318E-1,-1.995258331E-1,2.901331147E-1
