"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.144473157E1,1.015742123E-2,-1.079702377E-2,7.894802094E-2,8.032769720E-2
2.144976465E1,1.472851634E-2,-2.397799492E-2,1.018257141E-1,1.056425553E-1
2.145479772E1,3.821489215E-2,-2.290511131E-2,1.197843552E-1,1.278018539E-1
2.145983079E1,3.779549897E-2,-4.557967186E-2,1.328439713E-1,1.454425210E-1
2.146486381E1,3.274482489E-2,-3.967595100E-2,1.363229752E-1,1.457064110E-1
2.146989683E1,2.315293252E-2,-2.912282944E-2,1.207942963E-1,1.263940643E-1
2.147492985E1,1.380622387E-2,-4.565238953E-3,1.196756363E-1,1.205558424E-1
2.147996287E1,1.889666915E-2,7.438659668E-4,1.043357849E-1,1.060358121E-1
2.148499590E1,1.449921727E-2,1.070570946E-2,1.081285477E-1,1.096203555E-1
2.149002892E1,1.013843715E-2,2.528166771E-2,1.024045944E-1,1.059653320E-1
2.149506194E1,-3.642231226E-3,2.538609505E-2,1.062479019E-1,1.092992970E-1
2.150009496E1,-1.740023494E-2,3.488516808E-2,1.100778580E-1,1.167770437E-1
2.150512798E1,-3.108423948E-2,2.051258087E-2,9.014320374E-2,9.753354858E-2
2.151016100E1,-4.000872374E-2,6.311416626E-3,9.885215759E-2,1.068282782E-1
2.151519402E1,-3.476786613E-2,1.602244377E-2,1.027250290E-1,1.096264329E-1
2.152022704E1,-3.437069058E-2,2.560114861E-2,1.065750122E-1,1.148694755E-1
2.152526006E1,-2.934214473E-2,3.040146828E-2,1.056308746E-1,1.137677125E-1
2.153029308E1,-3.860104084E-2,2.556180954E-2,1.094646454E-1,1.188526611E-1
2.153532610E1,-2.870723605E-2,2.070856094E-2,9.428596497E-2,1.007114347E-1
2.154035912E1,-2.356287837E-2,2.058982849E-2,7.924747467E-2,8.520159926E-2
2.154539214E1,-1.843139529E-2,1.561808586E-2,6.910610199E-2,7.320720095E-2
2.155042517E1,-1.805043221E-2,1.538324356E-2,5.431175232E-2,5.926405930E-2
2.155545819E1,-8.134871721E-3,1.514887810E-2,5.388832092E-2,5.656514631E-2
2.156049121E1,-2.679291368E-2,6.709098816E-4,6.296539307E-2,6.843209092E-2
2.156552423E1,-4.055777192E-2,5.306482315E-3,8.146381378E-2,9.115615489E-2
2.157055725E1,-3.051692247E-2,-9.039163589E-3,6.655693054E-2,7.377542978E-2
2.157559027E1,-3.485682607E-2,9.922504425E-3,6.602859497E-2,7.532084553E-2
2.158062329E1,-2.508053184E-2,2.397656441E-2,5.600452423E-2,6.588182945E-2
2.158565631E1,-2.493426204E-2,2.841639519E-2,5.080986023E-2,6.333127849E-2
2.159068933E1,-1.525148749E-2,2.326917648E-2,4.567146301E-2,5.347845341E-2
2.159572235E1,8.658498526E-3,1.336598396E-2,4.533672333E-2,4.805244641E-2
2.160075537E1,1.828917861E-2,8.295297623E-3,3.551101685E-2,4.079630295E-2
2.160578840E1,2.790196240E-2,-1.531839371E-3,4.952239990E-2,5.686241403E-2
2.161082142E1,2.801086009E-2,-3.026819229E-2,5.867004395E-2,7.171433472E-2
2.161585444E1,3.282655776E-2,-2.077603340E-2,5.824279785E-2,7.001035609E-2
2.162088746E1,3.763458133E-2,-2.565574646E-2,3.408813477E-2,5.689094805E-2
2.162592048E1,4.241335392E-2,-2.099633217E-2,2.912807465E-2,5.557142510E-2
2.163095350E1,4.232224822E-2,-3.061866760E-2,3.845214844E-2,6.486326556E-2
2.163598652E1,2.799721062E-2,-3.066229820E-2,2.870464325E-2,5.047748882E-2
2.164101954E1,1.856169105E-2,-7.011890411E-3,1.904869080E-2,2.750555585E-2
2.164605256E1,4.404723644E-3,6.944417953E-3,2.846622467E-2,2.963026288E-2
2.165108558E1,9.256601334E-3,4.457855225E-2,1.879787445E-2,4.925740627E-2
2.165611860E1,-4.955947399E-3,5.821084976E-2,9.198188782E-3,5.914111194E-2
2.166115162E1,-1.699328423E-4,2.429461479E-2,-1.458168030E-2,2.833518282E-2
2.166618464E1,1.415470243E-2,2.069473267E-4,-9.679794312E-3,1.714925205E-2
2.167121767E1,1.896613836E-2,-2.837705612E-2,2.841281891E-2,4.441013394E-2
2.167625069E1,1.897817850E-2,-4.722714424E-2,5.669021606E-2,7.618631773E-2
2.168128371E1,1.425242424E-2,-4.697632790E-2,4.200744629E-2,6.461062237E-2
2.168631673E1,1.441770792E-2,-2.773356438E-2,8.455276489E-3,3.238074420E-2
2.169134975E1,-4.412412643E-3,-1.334834099E-2,8.411407471E-3,1.638289865E-2
2.169638277E1,-3.729864955E-2,4.370927811E-2,-2.488231659E-2,6.261645095E-2
2.170141579E1,-5.093842745E-2,5.765581131E-2,-5.792045593E-2,9.630002692E-2
2.170644881E1,-5.965363979E-2,7.159042358E-2,-8.120536804E-2,1.236044388E-1
2.171148188E1,-4.934301972E-2,8.076500893E-2,-9.957218170E-2,1.373766342E-1
2.171651496E1,-4.386681318E-2,8.521771431E-2,-9.406471252E-2,1.342926888E-1
2.172154803E1,-4.317390919E-2,7.549238205E-2,-1.028709412E-1,1.347052958E-1
2.172658110E1,-5.191057920E-2,5.650854111E-2,-9.738826752E-2,1.239854754E-1
2.173161418E1,-6.532299519E-2,5.203151703E-2,-8.722400665E-2,1.207576076E-1
2.173664725E1,-6.434825063E-2,3.334355354E-2,-5.815029144E-2,9.291903097E-2
2.174168032E1,-3.966078162E-2,1.480865479E-2,-5.780982971E-2,7.165368286E-2
2.174671340E1,-3.417310119E-2,-3.520250320E-3,-3.848838806E-2,5.159020278E-2
2.175174647E1,-5.113422871E-3,-1.209926605E-2,-5.106925964E-3,1.409326170E-2
2.175677954E1,-3.585815430E-4,-2.525353432E-2,2.321720123E-2,3.430609289E-2
2.176181261E1,8.877277374E-3,-9.603977203E-3,5.125713348E-2,5.289930212E-2
2.176684569E1,-1.144975424E-3,-3.482580185E-3,3.155326843E-2,3.176551719E-2
2.177187876E1,-3.018319607E-2,-1.961469650E-3,2.621459961E-2,4.002596558E-2
2.177691183E1,-2.098292112E-2,-1.460099220E-2,4.939174652E-2,5.561489528E-2
2.178194491E1,-2.291470766E-3,-4.138469696E-2,6.762981415E-2,7.932046232E-2
2.178697798E1,7.086873055E-3,-4.895424843E-2,1.047201157E-1,1.158147004E-1
2.179201105E1,-2.338171005E-3,-7.085895538E-2,1.225471497E-1,1.415777613E-1
2.179704412E1,-1.140502095E-2,-8.323597908E-2,1.687564850E-1,1.885127421E-1
2.180207720E1,-1.072284579E-2,-8.616471291E-2,2.051200867E-1,2.227410764E-1
2.180711027E1,-1.951098442E-2,-8.452248573E-2,2.127323151E-1,2.297384752E-1
2.181214334E1,-5.209097266E-2,-6.415367126E-2,2.155818939E-1,2.308781409E-1
2.181717642E1,-3.704786301E-2,-4.420971870E-2,1.852188110E-1,1.939924002E-1
2.182220949E1,-8.007317781E-3,-1.508545876E-2,1.456394196E-1,1.466374056E-1
2.182724256E1,6.515443325E-3,2.783775330E-2,1.064310074E-1,1.102041326E-1
2.183227564E1,3.042492270E-2,5.130743980E-2,7.231903076E-2,9.374524794E-2
2.183730871E1,3.059929609E-2,6.508445740E-2,4.799365997E-2,8.646210103E-2
2.184234178E1,3.097885847E-2,7.869529724E-2,4.288196564E-2,9.482353324E-2
2.184737485E1,3.154054284E-2,1.064352989E-1,3.307056427E-2,1.158315195E-1
2.185240793E1,3.211706877E-2,9.600329399E-2,1.858234406E-2,1.029244484E-1
2.185744100E1,4.238177836E-2,8.096003532E-2,4.210472107E-3,9.147934484E-2
2.186247407E1,3.375211358E-2,7.073616982E-2,3.271198273E-2,8.492870366E-2
2.186750714E1,2.060088515E-2,6.054568291E-2,6.573963165E-2,9.171627641E-2
2.187254022E1,7.559269667E-3,3.609156609E-2,7.002258301E-2,7.913852306E-2
2.187757329E1,-2.453330159E-2,3.553032875E-2,6.952667236E-2,8.184280859E-2
2.188260636E1,-3.270849586E-2,3.497505188E-2,7.378196716E-2,8.795952838E-2
2.188763944E1,-3.630590439E-2,2.956819534E-2,9.226226807E-2,1.034636312E-1
2.189267251E1,-4.483926296E-2,2.410173416E-2,9.161090851E-2,1.048046356E-1
2.189770558E1,-3.446248174E-2,9.131908417E-3,1.052169800E-1,1.110930568E-1
2.190273866E1,-3.378328681E-2,-5.766630173E-3,1.234655380E-1,1.281339283E-1
2.190777173E1,-2.842366695E-2,-3.494286537E-2,1.510896683E-1,1.576610178E-1
2.191280480E1,-4.166394472E-3,-5.933451653E-2,1.642789841E-1,1.747155640E-1
2.191783787E1,8.947849274E-4,-5.518698692E-2,1.916370392E-1,1.994270768E-1
2.192287095E1,-8.280038834E-3,-5.602955818E-2,1.808242798E-1,1.894869140E-1
2.192790402E1,-1.264065504E-2,-4.762840271E-2,1.938972473E-1,2.000609743E-1
2.193293709E1,1.133859158E-2,-4.425740242E-2,1.784095764E-1,1.841663875E-1
2.193797017E1,2.079054713E-2,-5.995750427E-2,9.657955170E-2,1.155627923E-1
2.194300324E1,2.063652873E-2,-6.132984161E-2,7.717132568E-2,1.007106216E-1
2.194803631E1,1.541465521E-3,-4.854893684E-2,5.319976807E-2,7.203881389E-2
2.195306939E1,1.629561186E-3,-3.592920303E-2,5.318260193E-2,6.420243179E-2
2.195810246E1,6.413578987E-3,-4.246020317E-2,3.892993927E-2,5.796156503E-2
2.196313548E1,2.076888084E-2,-4.418706894E-2,1.057624817E-3,4.883607318E-2
2.196816850E1,2.092498541E-2,-3.175568581E-2,2.050876617E-2,4.320750034E-2
2.197320152E1,2.130827308E-2,-3.367042542E-2,1.606178284E-2,4.296185421E-2
2.197823454E1,7.630497217E-3,-2.611923218E-2,6.920814514E-3,2.807732984E-2
2.198326756E1,8.363842964E-3,-2.823138237E-2,1.687335968E-2,3.393633873E-2
2.198830058E1,1.386123896E-2,-4.931688309E-2,1.724624634E-2,5.405295474E-2
2.199333360E1,9.930104017E-3,-4.653382301E-2,1.288223267E-2,4.929457950E-2
2.199836662E1,1.558035612E-2,-3.422546387E-2,-5.700111389E-3,3.803447310E-2
2.200339965E1,-2.559036016E-3,-4.571032524E-2,-1.938819885E-2,4.971805259E-2
2.200843267E1,-6.416141987E-3,-3.320336342E-2,-3.774738312E-2,5.068032313E-2
2.201346569E1,-1.504141092E-2,-5.403971672E-2,-4.645824432E-2,7.283476842E-2
2.201849871E1,-1.906409860E-2,-7.449722290E-2,-4.564857483E-2,8.942632979E-2
2.202353173E1,-1.841920614E-2,-8.048844337E-2,-4.960823059E-2,9.632566228E-2
2.202856475E1,1.065954566E-2,-7.688069344E-2,-5.829524994E-2,9.707009376E-2
2.203359777E1,6.153047085E-3,-7.319951057E-2,-4.794120789E-2,8.771765928E-2
2.203863079E1,6.214857101E-3,-6.949877739E-2,-6.143283844E-2,9.296611289E-2
2.204366381E1,1.424223185E-3,-5.622839928E-2,-6.533908844E-2,8.621402308E-2
2.204869683E1,1.562681794E-2,-5.240893364E-2,-8.824062347E-2,1.038137823E-1
2.205372985E1,2.507683635E-2,-5.321311951E-2,-9.673690796E-2,1.132188729E-1
2.205876287E1,2.977320552E-2,-3.016161919E-2,-9.093666077E-2,1.003276797E-1
2.206379590E1,4.403075576E-2,-2.614116669E-2,-1.137056351E-1,1.247038071E-1
2.206882892E1,2.504417300E-2,6.545066833E-3,-8.409214020E-2,8.798600198E-2
2.207386194E1,1.581579447E-3,1.179218292E-3,-8.325672150E-2,8.328009140E-2
2.207889496E1,6.857126951E-3,-8.580446243E-3,-7.774448395E-2,7.851655260E-2
2.208392798E1,-2.134859562E-3,5.693197250E-3,-6.757354736E-2,6.784655056E-2
2.208896100E1,1.274225116E-2,9.572505951E-4,-5.750751495E-2,5.891006340E-2
2.209399402E1,2.274683118E-2,-1.782989502E-2,-4.755878448E-2,5.565214701E-2
2.209902704E1,-4.572570324E-4,-3.160691261E-2,-4.720878601E-2,5.681439506E-2
2.210406006E1,1.927950978E-2,-2.617049217E-2,-3.738689423E-2,4.954163923E-2
2.210909308E1,1.510924101E-2,-3.967022896E-2,8.230209351E-4,4.245813930E-2
2.211412610E1,2.035647631E-2,-2.926468849E-2,2.445507050E-2,4.323029717E-2
2.211915912E1,1.597845554E-2,-4.264140129E-2,5.262565613E-2,6.959209602E-2
2.212419215E1,2.117991447E-3,-5.596160889E-2,4.733371735E-2,7.332576870E-2
2.212922517E1,2.544999123E-3,-6.447672844E-2,5.634117126E-2,8.566243699E-2
2.213425819E1,2.957522869E-3,-4.923200607E-2,8.902645111E-2,1.017754703E-1
2.213929121E1,-1.341164112E-3,-4.846453667E-2,8.347415924E-2,9.653261261E-2
2.214432423E1,-8.664131165E-4,-3.351116180E-2,7.323169708E-2,8.053961817E-2
2.214935725E1,4.279375076E-3,-3.778290749E-2,8.208847046E-2,9.046755292E-2
2.215439027E1,-2.385711670E-2,-4.212212563E-2,7.189941406E-2,8.667733975E-2
2.215942329E1,-2.797591686E-2,-4.658198357E-2,9.506893158E-2,1.095017574E-1
2.216445631E1,-4.151657224E-2,-4.166412354E-2,1.085834503E-1,1.234904476E-1
2.216948933E1,-2.647525072E-2,-5.124306679E-2,1.220293045E-1,1.349738566E-1
2.217452235E1,-2.113768458E-2,-5.614519119E-2,1.353921890E-1,1.480882475E-1
2.217955537E1,-2.074807882E-2,-5.161309242E-2,1.249179840E-1,1.367439096E-1
2.218458840E1,-6.178826094E-3,-4.727554321E-2,9.082031250E-2,1.025742855E-1
2.218962142E1,8.217304945E-3,-3.832888603E-2,9.026718140E-2,9.841133899E-2
2.219465444E1,8.185297251E-3,-3.441381454E-2,8.026313782E-2,8.771249064E-2
2.219968746E1,1.770222187E-2,-2.588629723E-2,7.511425018E-2,8.139790921E-2
2.220472053E1,1.765373349E-2,-3.337621689E-3,7.479000092E-2,7.691773698E-2
2.220975360E1,1.285704970E-2,-2.264976501E-5,4.598903656E-2,4.775244207E-2
2.221478668E1,3.189447522E-2,-1.098084450E-2,4.592037201E-2,5.697821567E-2
2.221981975E1,3.653863072E-2,1.844644547E-3,3.161811829E-2,4.835472730E-2
2.222485282E1,5.073672533E-2,5.072593689E-3,3.643131256E-2,6.266727247E-2
2.222988590E1,5.069628358E-2,1.302552223E-2,4.120731354E-2,6.661696546E-2
2.223491897E1,3.163248301E-2,1.141834259E-2,5.069065094E-2,6.083201970E-2
2.223995204E1,4.117786884E-2,5.026102066E-3,6.010437012E-2,7.303022588E-2
2.224498511E1,4.105433822E-2,-1.259803772E-3,4.568290710E-2,6.143267692E-2
2.225001819E1,3.135353327E-2,-7.438182831E-3,4.086589813E-2,5.204221596E-2
2.225505126E1,2.637869120E-2,-1.826190948E-2,5.981731415E-2,6.787815377E-2
2.226008433E1,2.613106370E-2,-2.430033684E-2,5.487728119E-2,6.545880270E-2
2.226511741E1,3.062295914E-2,-1.604461670E-2,4.048156738E-2,5.323488188E-2
2.227015048E1,3.031784296E-2,-2.220821381E-2,4.997158051E-2,6.252627624E-2
2.227518355E1,3.010761738E-2,-3.787088394E-2,5.939674377E-2,7.660708613E-2
2.228021662E1,1.089403033E-2,-4.401087761E-2,6.401729584E-2,7.844648756E-2
2.228524970E1,1.440942287E-3,-5.030655861E-2,4.965209961E-2,7.069764600E-2
2.229028277E1,-1.264128089E-2,-4.705452919E-2,4.015731812E-2,6.313906000E-2
2.229531584E1,-3.610321879E-2,-3.443574905E-2,3.551292419E-2,6.124076261E-2
2.230034892E1,-4.997605085E-2,-3.616762161E-2,4.040145874E-2,7.374266323E-2
2.230538199E1,-5.443197489E-2,-4.263186455E-2,1.200294495E-2,7.017397276E-2
2.231041506E1,-4.474923015E-2,-3.954362869E-2,-1.616287231E-2,6.186623158E-2
2.231544814E1,-4.007306695E-2,-5.078148842E-2,-6.098747253E-3,6.497541827E-2
2.232048121E1,-2.134546638E-2,-5.717706680E-2,-1.511764526E-2,6.287598191E-2
2.232551428E1,6.590366364E-3,-5.881929398E-2,-2.405452728E-2,6.388867314E-2
2.233054735E1,1.523661613E-2,-6.039738655E-2,-4.242610931E-2,7.536559908E-2
2.233558043E1,1.915448904E-2,-6.201553345E-2,-6.062984467E-2,8.881891073E-2
2.234061350E1,1.364609599E-2,-4.452276230E-2,-7.870101929E-2,9.144584592E-2
2.234564657E1,-1.250505447E-3,-3.181886673E-2,-1.061391830E-1,1.108130417E-1
2.235067965E1,1.262307167E-2,-1.901388168E-2,-1.096458435E-1,1.119958956E-1
2.235571272E1,7.593631744E-3,-2.040624619E-2,-1.226463318E-1,1.245640431E-1
2.236074579E1,1.708063483E-2,-2.162861824E-2,-1.308174133E-1,1.336889705E-1
2.236577886E1,-6.596028805E-3,-1.788568497E-2,-1.247148514E-1,1.261633841E-1
2.237081194E1,-2.047514915E-2,-1.866388321E-2,-1.139678955E-1,1.172870559E-1
2.237584501E1,-4.375815392E-2,-1.928377151E-2,-1.175889969E-1,1.269401909E-1
2.238087808E1,-4.319664836E-2,-1.499342918E-2,-8.797740936E-2,9.915027941E-2
2.238591116E1,-3.799459338E-2,-2.002930641E-2,-6.815719604E-2,8.056156413E-2
2.239094423E1,-4.243609309E-2,-2.956557274E-2,-7.704162598E-2,9.279201055E-2
2.239597730E1,-5.171480775E-2,-2.457308769E-2,-7.640361786E-2,9.547654582E-2
2.240101037E1,-5.143037438E-2,-2.426958084E-2,-3.780555725E-2,6.828877011E-2
2.240604345E1,-6.054210663E-2,-2.866578102E-2,-1.378250122E-2,6.838882231E-2
2.241107652E1,-5.517759919E-2,-2.827644348E-2,5.296707153E-3,6.222684160E-2
2.241610959E1,-5.451428890E-2,-2.794361115E-2,1.948261261E-2,6.428238711E-2
2.242114267E1,-3.945618868E-2,-2.286481857E-2,2.880764008E-2,5.393951131E-2
2.242617574E1,-2.927204967E-2,-2.732586861E-2,3.805541992E-2,5.524283639E-2
2.243120881E1,-2.866974473E-2,-2.225232124E-2,2.348327637E-2,4.322712496E-2
2.243624188E1,-2.333515882E-2,-2.191948891E-2,2.326679230E-2,3.957697885E-2
2.244127496E1,-2.755323052E-2,-3.108835220E-2,4.679489136E-2,6.257338102E-2
2.244630803E1,-1.747941971E-2,-4.017901421E-2,5.588150024E-2,7.101144531E-2
2.245134110E1,1.967102289E-3,-3.974723816E-2,6.964969635E-2,8.021715923E-2
2.245637412E1,1.171419024E-2,-2.987194061E-2,6.906700134E-2,7.615645582E-2
2.246140715E1,1.657995582E-2,8.308887482E-3,4.951667786E-2,5.287564593E-2
2.246644017E1,3.556987643E-2,2.243208885E-2,2.062892914E-2,4.683980612E-2
2.247147319E1,4.480126500E-2,4.118609428E-2,-3.273010254E-3,6.094391113E-2
2.247650621E1,1.592731476E-2,6.458592415E-2,-1.274299622E-2,6.773038392E-2
2.248153923E1,-3.168612719E-3,7.834362984E-2,-7.898330688E-3,7.880449270E-2
2.248657225E1,-7.779091597E-3,6.824088097E-2,-1.733589172E-2,7.083689182E-2
2.249160527E1,1.147210598E-2,5.352234840E-2,-1.720523834E-2,5.737831664E-2
2.249663829E1,4.488918185E-2,2.937459946E-2,1.142883301E-2,5.485001335E-2
2.250167131E1,5.921107531E-2,-1.366591454E-2,6.359481812E-2,8.796027257E-2
2.250670433E1,4.999214411E-2,-3.275895119E-2,1.201181412E-1,1.341668036E-1
2.251173735E1,3.617566824E-2,-4.234719276E-2,1.524629593E-1,1.623173363E-1
2.251677037E1,1.758220792E-2,-2.836966515E-2,1.560983658E-1,1.596266636E-1
2.252180340E1,1.325684786E-2,-4.663467407E-4,1.360015869E-1,1.366469653E-1
2.252683642E1,2.772584558E-2,7.903575897E-3,1.208791733E-1,1.242697210E-1
2.253186944E1,5.147922039E-2,-3.046989441E-3,9.169006348E-2,1.051972529E-1
2.253690246E1,6.567472219E-2,-1.415944099E-2,4.855823517E-2,8.289487986E-2
2.254193548E1,3.720420599E-2,-2.063250542E-2,2.957916260E-2,5.181486353E-2
2.254696850E1,2.334231138E-2,-1.775789261E-2,2.030372620E-2,3.567138276E-2
2.255200152E1,1.449948549E-2,-1.031351089E-2,1.646995544E-3,1.786942027E-2
2.255703454E1,5.845010281E-3,-3.032445908E-3,-2.580642700E-3,7.072452906E-3
2.256206756E1,2.022564411E-3,-1.485586166E-2,-2.100658417E-2,2.580821518E-2
2.256710058E1,-6.579428911E-3,-3.597617149E-2,-4.405117035E-2,5.725451431E-2
2.257213360E1,-1.046448946E-2,-2.837753296E-2,-6.217002869E-2,6.913683811E-2
2.257716662E1,-2.392870188E-2,-1.108837128E-2,-8.019733429E-2,8.442243291E-2
2.258219965E1,-6.114912033E-2,1.100850105E-2,-9.337425232E-2,1.121568233E-1
2.258723267E1,-7.448822260E-2,3.322100639E-2,-1.065120697E-1,1.341527173E-1
2.259226569E1,-8.314520121E-2,5.565810204E-2,-1.291332245E-1,1.633595374E-1
2.259729871E1,-8.247360587E-2,6.871604919E-2,-1.611375809E-1,1.936210501E-1
2.260233173E1,-7.249954343E-2,5.827879906E-2,-1.739664078E-1,1.972737014E-1
2.260736475E1,-4.841467738E-2,2.434086800E-2,-1.487360001E-1,1.582998944E-1
2.261239777E1,-3.407910466E-2,-4.565715790E-3,-1.142206192E-1,1.192836157E-1
2.261743079E1,-1.506286860E-2,-4.758000374E-2,-7.996749878E-2,9.426318278E-2
2.262246381E1,-1.508456469E-2,-1.000924110E-1,-4.116916656E-2,1.092745859E-1
2.262749683E1,2.304801345E-2,-1.384356022E-1,-2.574920654E-3,1.403647288E-1
2.263252985E1,3.718325496E-2,-1.819796562E-1,-2.118110657E-3,1.857516517E-1
2.263756287E1,5.607506633E-2,-2.070395947E-1,-1.096343994E-2,2.147789651E-1
2.264259590E1,8.918087184E-2,-2.091243267E-1,-3.851032257E-2,2.305845981E-1
2.264762892E1,9.364567697E-2,-2.170188427E-1,-7.033157349E-2,2.466033680E-1
2.265266194E1,9.818777442E-2,-2.164301872E-1,-1.253852844E-1,2.687086425E-1
2.265769496E1,9.805801511E-2,-2.075827122E-1,-2.129383087E-1,3.131272585E-1
2.266272798E1,1.027292311E-1,-1.903913021E-1,-3.042621613E-1,3.733331028E-1
2.266776100E1,8.836741745E-2,-1.554780006E-1,-3.945665359E-1,4.332031399E-1
2.267279402E1,8.355911076E-2,-1.313266754E-1,-4.838905334E-1,5.083098160E-1
2.267782704E1,7.382482290E-2,-1.368904114E-1,-6.102218628E-1,6.297299509E-1
2.268286006E1,8.798168600E-2,-1.195347309E-1,-7.305374146E-1,7.454624357E-1
2.268789308E1,1.022649705E-1,-1.031348705E-1,-8.116502762E-1,8.245429622E-1
2.269292610E1,7.887825370E-2,-8.768224716E-2,-8.538780212E-1,8.619847043E-1
2.269795918E1,4.673942924E-2,-5.881667137E-2,-8.480644226E-1,8.513854826E-1
2.270299225E1,5.423605442E-3,-8.318328857E-2,-7.613697052E-1,7.659195147E-1
2.270802532E1,4.003149271E-2,-1.554343700E-1,-7.939529419E-1,8.100145911E-1
2.271305840E1,1.232373714E-2,-2.037811279E-1,-8.498830795E-1,8.740594210E-1
2.271809147E1,8.128166199E-3,-1.998801231E-1,-9.099884033E-1,9.317172451E-1
2.272312454E1,1.280066371E-2,-1.675004959E-1,-9.410963058E-1,9.559720341E-1
2.272815761E1,3.080156446E-2,-1.256201267E-1,-9.862556458E-1,9.947006341E-1
2.273319069E1,2.399557829E-2,-1.024012566E-1,-1.083437920E0,1.088530905E0
2.273822376E1,7.458776236E-3,-7.798266411E-2,-1.175386429E0,1.177994137E0
2.274325683E1,-4.797726870E-3,-8.501148224E-2,-1.252815247E0,1.255705384E0
2.274828991E1,-1.779663563E-2,-4.675316811E-2,-1.254254341E0,1.255251581E0
2.275332298E1,5.904561281E-2,-1.271009445E-3,-1.294373512E0,1.295720182E0
2.275835605E1,3.046956658E-2,5.626392365E-2,-1.311158180E0,1.312718476E0
2.276338912E1,2.575328946E-2,5.921912193E-2,-1.285793304E0,1.287413903E0
2.276842220E1,4.488739371E-2,5.533075333E-2,-1.218576431E0,1.220657564E0
2.277345527E1,4.986026883E-2,3.020024300E-2,-1.100300789E0,1.101843876E0
2.277848834E1,4.073858261E-2,-1.620030403E-2,-9.788265228E-1,9.798078606E-1
2.278352142E1,4.155677557E-2,-1.266367435E-1,-7.876386642E-1,7.988357127E-1
2.278855449E1,5.705440044E-2,-2.295017242E-1,-5.510158539E-1,5.996204777E-1
2.279358756E1,4.432146251E-2,-3.109128475E-1,-3.784694672E-1,4.918031398E-1
2.279862064E1,8.203119040E-3,-3.711459637E-1,-2.314510345E-1,4.374770839E-1
2.280365371E1,1.057425141E-2,-4.487143755E-1,-7.641410828E-2,4.552971793E-1
2.280868678E1,-1.993846893E-2,-4.678431749E-1,1.056632996E-1,4.800411563E-1
2.281371985E1,-6.420606375E-2,-4.768520594E-1,2.719058990E-1,5.526690900E-1
2.281875293E1,-7.474210858E-2,-4.761754274E-1,3.607988358E-1,6.020840642E-1
2.282378600E1,-8.021852374E-2,-4.516466856E-1,4.489650726E-1,6.418639861E-1
2.282881907E1,-8.065399528E-2,-4.177571535E-1,5.174293518E-1,6.698949473E-1
2.283385214E1,-1.046055853E-1,-3.745359182E-1,5.236072540E-1,6.522147185E-1
2.283888522E1,-1.043768823E-1,-3.078190088E-1,5.392475128E-1,6.296308092E-1
2.284391829E1,-1.037756205E-1,-2.366399765E-1,5.309991837E-1,5.905319559E-1
2.284895136E1,-1.170730591E-1,-1.515419483E-1,5.180549622E-1,5.523151338E-1
2.285398444E1,-8.242225647E-2,-5.269098282E-2,5.194616318E-1,5.285926172E-1
2.285901751E1,-5.234313011E-2,4.545378685E-2,4.828891754E-1,4.878399386E-1
2.286405058E1,-7.425963879E-2,1.430523396E-1,4.466094971E-1,4.748036528E-1
2.286908366E1,-7.187470794E-2,2.496047020E-1,4.486036301E-1,5.183760197E-1
2.287411673E1,-5.995145440E-2,3.461940289E-1,4.362792969E-1,5.601643575E-1
2.287914980E1,-3.379911184E-2,4.236629009E-1,4.049530029E-1,5.870430718E-1
2.288418287E1,-6.463336945E-2,5.533969402E-1,4.877471924E-1,7.404883318E-1
2.288921595E1,-6.677109003E-2,5.973057747E-1,5.602331161E-1,8.216408652E-1
2.289424902E1,-1.680001616E-2,5.798513889E-1,5.417728424E-1,7.937428340E-1
