"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.430214598E0,-2.181701362E-3,-1.511950791E-2,-4.772663116E-2,5.011178167E-2
1.434969129E0,-4.562832415E-3,-4.808684438E-2,-2.595996857E-2,5.483688549E-2
1.439723660E0,-3.063657880E-2,-3.564169258E-2,-2.811527252E-2,5.476676692E-2
1.444478191E0,-6.635263562E-3,-5.894070119E-2,-4.212474823E-2,7.274975871E-2
1.449232671E0,-2.085001022E-2,-5.833349377E-2,-2.752590179E-2,6.778786537E-2
1.453987202E0,-1.838364452E-2,-5.303969979E-2,-2.017307281E-2,5.964998748E-2
1.458741733E0,-1.692943275E-3,-3.832209855E-2,-1.050758362E-2,3.977258614E-2
1.463496264E0,2.200946957E-2,-3.333873302E-2,-2.229118347E-2,4.574696417E-2
1.468250796E0,2.657923102E-2,-3.557621688E-2,-2.685546875E-2,5.189738848E-2
1.473005275E0,3.348506242E-2,-5.916241556E-2,-1.001548767E-2,6.871499701E-2
1.477759806E0,4.024729133E-2,-4.459434003E-2,-2.655124664E-2,6.567699993E-2
1.482514337E0,3.265057504E-2,-4.914110154E-2,-2.633094788E-2,6.460825587E-2
1.487268869E0,2.048394829E-2,-2.990824729E-2,-7.121086121E-3,3.694327085E-2
1.492023400E0,1.794365048E-2,-4.407396913E-2,-2.130699158E-2,5.213901838E-2
1.496777931E0,3.673447669E-2,3.606200218E-3,-3.062820435E-2,4.796366707E-2
1.501532462E0,3.631816804E-2,1.117996871E-3,-4.224395752E-2,5.572083268E-2
1.506286941E0,5.730204284E-2,-3.751799464E-3,-1.815128326E-2,6.022515419E-2
1.511041473E0,5.923223495E-2,5.663633347E-3,-2.275085449E-2,6.370349897E-2
1.515796004E0,4.684374481E-2,2.452562004E-2,-4.392910004E-2,6.874305999E-2
1.520550535E0,6.296256930E-2,2.664034069E-2,-2.694416046E-2,7.348456074E-2
1.525305066E0,2.914700657E-2,1.206077635E-2,2.550983429E-2,4.056799186E-2
1.530059598E0,4.309652001E-2,4.276915640E-2,-8.182525635E-4,6.072215669E-2
1.534814077E0,5.458365381E-2,2.565211058E-2,-1.980590820E-2,6.347976087E-2
1.539568608E0,1.852040738E-2,3.007344902E-2,4.099845886E-3,3.555596380E-2
1.544323139E0,3.261515498E-2,3.920651972E-2,4.064559937E-3,5.116072879E-2
1.549077671E0,-5.638808012E-3,5.298307911E-2,-1.021671295E-2,5.425296352E-2
1.553832202E0,8.600234985E-3,4.768060148E-2,1.360893250E-2,5.032501210E-2
1.558586733E0,6.129600108E-3,4.717008024E-2,3.960990906E-2,6.189938096E-2
1.563341264E0,-2.006126940E-2,6.325469911E-2,1.293182373E-3,6.637231208E-2
1.568095744E0,-8.048176765E-3,3.652744740E-2,-1.771163940E-2,4.138513904E-2
1.572850275E0,-2.934458479E-2,1.008027047E-2,1.804733276E-2,3.589460585E-2
1.577604806E0,-5.277998373E-2,-1.815304160E-3,2.502059937E-2,5.843844971E-2
1.582359337E0,-5.227860436E-2,-1.741014421E-3,-4.641246796E-2,6.992997059E-2
1.587113869E0,-8.029985428E-2,7.886603475E-3,-1.041221619E-2,8.135526632E-2
1.591868400E0,-7.956946641E-2,-2.049527317E-2,1.546859741E-3,8.218119604E-2
1.596622879E0,-5.988001823E-2,-2.727280557E-2,-3.645038605E-2,7.522003158E-2
1.601377410E0,-7.596719265E-2,-4.580748081E-2,-5.281448364E-3,8.886637921E-2
1.606131941E0,-8.242370188E-2,-4.994283617E-2,2.325630188E-2,9.914035048E-2
1.610886473E0,-7.935816050E-2,-5.175535381E-2,8.818626404E-3,9.515304754E-2
1.615641004E0,-6.204427034E-2,-2.512012422E-2,-1.974296570E-2,6.978751190E-2
1.620395535E0,-5.437158048E-2,-3.677948564E-2,1.788139343E-3,6.566731889E-2
1.625150014E0,-3.723755479E-2,-1.993798465E-2,4.145622253E-3,4.244225374E-2
1.629904546E0,-4.398744926E-2,-9.197965264E-4,-3.387737274E-2,5.552853412E-2
1.634659077E0,-4.358734563E-2,6.011813879E-3,1.151084900E-2,4.548074592E-2
1.639413608E0,-2.891667932E-2,1.285721362E-2,-2.419948578E-2,3.983839099E-2
1.644168139E0,-3.341913596E-2,1.967401057E-2,-1.450347900E-2,4.140357767E-2
1.648922671E0,-9.365625679E-3,2.883683145E-2,-2.625465393E-2,4.010716452E-2
1.653677150E0,-2.818988264E-2,1.895879209E-2,-4.673004150E-3,3.429201435E-2
1.658431681E0,-2.551894635E-2,3.058751673E-2,-9.383201599E-3,4.092502015E-2
1.663186212E0,-1.337367296E-2,4.455082864E-2,9.687423706E-3,4.751292076E-2
1.667940744E0,-1.563186198E-2,5.839779228E-2,-2.600479126E-2,6.580962255E-2
1.672695275E0,1.121290028E-3,2.945156395E-2,-2.578830719E-2,3.916233775E-2
1.677449806E0,3.518633544E-3,5.538062751E-2,-4.207611084E-3,5.565158288E-2
1.682204285E0,2.963779122E-2,4.548163712E-2,-2.079105377E-2,5.813128160E-2
1.686958816E0,3.417163342E-2,3.809640557E-2,-2.773952484E-2,5.821097737E-2
1.691713348E0,1.727169007E-2,3.314686567E-2,-2.513313293E-2,4.504109626E-2
1.696467879E0,3.606744111E-2,6.144795939E-2,-3.204536438E-2,7.812565136E-2
1.701222410E0,3.811620176E-2,2.057690918E-2,-3.652667999E-2,5.666085403E-2
1.705976941E0,5.439182371E-2,3.467979282E-2,-7.895565033E-2,1.019566243E-1
1.710731473E0,4.438815266E-2,3.439207375E-2,2.424240112E-3,5.620497997E-2
1.715485952E0,5.820963532E-2,4.586303979E-2,2.851867676E-2,7.940462824E-2
1.720240483E0,6.010161340E-2,6.905108690E-2,7.101440430E-2,1.158589753E-1
1.724995014E0,5.251052231E-2,7.062169909E-2,-1.267623901E-2,8.891268960E-2
1.729749546E0,3.788860142E-2,-6.110563874E-3,-8.854579926E-2,9.650514843E-2
1.734504077E0,2.802184224E-2,2.712187171E-2,-5.219650269E-2,6.515592421E-2
1.739258556E0,2.058309317E-2,2.924236655E-2,-1.377487183E-2,3.832136245E-2
1.744013087E0,3.228583932E-2,4.793579504E-2,5.756378174E-2,8.157085775E-2
1.748767619E0,2.017825097E-2,2.598017454E-5,-2.363777161E-2,3.107904010E-2
1.753522150E0,-3.670193255E-3,-2.232164145E-3,-9.229087830E-2,9.239079549E-2
1.758276681E0,-1.553485543E-2,-1.376718283E-2,-3.216457367E-2,3.828089413E-2
1.763031212E0,-1.308411360E-2,-8.644111454E-3,2.033710480E-2,2.568097590E-2
1.767785744E0,1.320204139E-2,-3.592662513E-3,2.729320526E-2,3.053064320E-2
1.772540223E0,-2.011352777E-2,-1.291445643E-2,1.994323730E-2,3.112988754E-2
1.777294754E0,-1.994175464E-2,-1.978415996E-2,3.160476685E-3,2.826791779E-2
1.782049285E0,-3.401598334E-2,-2.883538604E-3,1.025772095E-2,3.564579578E-2
1.786803816E0,-3.375639021E-2,-9.979680181E-3,-6.446838379E-3,3.578616523E-2
1.791558348E0,-2.159986645E-2,-7.577680051E-3,1.734733582E-2,2.872116860E-2
1.796312879E0,-1.189044118E-2,-1.474987715E-2,1.245212555E-2,2.267149969E-2
1.801067358E0,-4.636079073E-3,-1.951684058E-2,-3.038787842E-2,3.641185865E-2
1.805821889E0,-2.355811372E-2,-9.999416769E-3,1.022434235E-2,2.755921324E-2
1.810576421E0,-2.092613280E-2,-5.610585213E-4,1.013755798E-2,2.325914664E-2
1.815330952E0,-1.831609756E-2,1.733526587E-3,-2.081298828E-2,2.777885932E-2
1.820085483E0,-3.240419179E-2,-3.389137238E-2,-3.488540649E-2,5.844354844E-2
1.824840014E0,-4.640324041E-2,-1.455640048E-2,-5.596065521E-2,7.414003269E-2
1.829594494E0,-3.648743778E-2,-7.225133479E-3,-1.275920868E-2,3.932344181E-2
1.834349025E0,-1.953181624E-2,-4.760593176E-3,8.714675903E-3,2.191119963E-2
1.839103556E0,-3.589855880E-2,2.488806844E-3,-2.934455872E-2,4.643278808E-2
1.843858087E0,-3.556720167E-2,-2.115747333E-2,-3.147315979E-2,5.199254081E-2
1.848612619E0,-2.105074003E-2,-4.223228991E-2,-2.646160126E-2,5.410098251E-2
1.853367098E0,-1.849934459E-3,-3.704480082E-2,-1.249313354E-4,3.709117325E-2
1.858121629E0,5.349107087E-3,-2.480649203E-2,-9.619712830E-3,2.713878900E-2
1.862876160E0,-6.533704698E-3,-1.275617629E-2,1.894950867E-2,2.375906584E-2
1.867630691E0,6.470382214E-4,-1.279167831E-2,-1.207447052E-2,1.760223085E-2
1.872385223E0,-6.448283792E-3,-8.078590035E-3,-3.334331512E-2,3.490874739E-2
1.877139754E0,-6.419360638E-3,-5.750246346E-3,-3.544044495E-2,3.647325955E-2
1.881894233E0,-1.351278275E-2,1.074648649E-2,-1.852798462E-2,2.532525387E-2
1.886648764E0,-1.571282744E-2,2.704843134E-2,-2.549934387E-2,4.035749152E-2
1.891403296E0,3.444448113E-3,5.087703466E-4,-2.766323090E-2,2.788148873E-2
1.896157827E0,-6.019048393E-3,-4.356414080E-3,-6.067180634E-2,6.112507972E-2
1.900912358E0,-1.071333140E-2,-2.001754940E-3,-6.254196167E-2,6.348448206E-2
1.905666837E0,2.493501455E-2,2.172949910E-2,-8.813571930E-2,9.413729919E-2
1.910421369E0,2.232858539E-2,-1.637887210E-2,-6.128501892E-2,6.725092357E-2
1.915175900E0,2.217533439E-2,9.989619255E-3,-5.365085602E-2,5.890630102E-2
1.919930431E0,2.434019744E-2,2.189348638E-2,-6.982135773E-2,7.711544561E-2
1.924684962E0,3.120667487E-2,2.185606211E-2,-4.786968231E-2,6.118047477E-2
1.929439494E0,2.854830027E-2,3.122983128E-2,-5.696582794E-2,7.096064658E-2
1.934194025E0,6.158225238E-2,7.259227335E-3,-8.498096466E-2,1.051990235E-1
1.938948504E0,5.160526931E-2,1.432294399E-2,-8.189868927E-2,9.785522903E-2
1.943703035E0,4.162519425E-2,2.370169759E-2,-1.073312759E-1,1.175348036E-1
1.948457566E0,5.306730419E-2,2.822560817E-2,-8.032131195E-2,1.003211687E-1
1.953212098E0,6.212551892E-2,2.556049824E-2,-7.490444183E-2,1.006160751E-1
1.957966629E0,4.504989088E-2,5.372423679E-2,-1.003971100E-1,1.224555674E-1
1.962721108E0,5.895184726E-2,2.704788744E-2,-1.185560226E-1,1.351385919E-1
1.967475639E0,2.516907454E-2,1.721289754E-2,-1.175689697E-1,1.214587535E-1
1.972230171E0,4.873390496E-2,3.597877175E-2,-1.308336258E-1,1.441766387E-1
1.976984702E0,3.414369375E-2,2.618363500E-2,-1.060028076E-1,1.144026651E-1
1.981739233E0,4.338821769E-2,2.362144738E-2,-1.241130829E-1,1.335835602E-1
1.986493764E0,3.822463006E-2,3.300832957E-2,-1.230773926E-1,1.330365240E-1
1.991248244E0,2.366504073E-2,1.956723630E-3,-1.362962723E-1,1.383493287E-1
1.996002775E0,1.160093397E-2,1.630130410E-2,-9.954643250E-2,1.015372169E-1
2.000757306E0,2.812712640E-2,-1.220834255E-2,-9.396743774E-2,9.884360487E-2
2.005511837E0,1.124861836E-2,-1.908472180E-2,-1.264219284E-1,1.283482061E-1
2.010266369E0,6.353199482E-3,-1.403283328E-2,-1.134948730E-1,1.145354520E-1
2.015020900E0,-5.538351834E-3,-3.988722712E-2,-1.054258347E-1,1.128550878E-1
2.019775379E0,-7.833592594E-3,-2.994205058E-2,-9.504890442E-2,9.996092135E-2
2.024529910E0,-2.910288796E-2,-4.147566855E-2,-7.051467896E-2,8.683046192E-2
2.029284441E0,-4.069834948E-2,-4.590515047E-2,-6.518077850E-2,8.951073889E-2
2.034038973E0,-5.703158677E-2,-1.949125528E-2,-6.226253510E-2,8.665526065E-2
2.038793504E0,-3.046512604E-2,-4.078014195E-2,-5.699729919E-2,7.641881965E-2
2.043548035E0,-4.917168245E-2,-2.153114229E-2,-5.889701843E-2,7.968878982E-2
2.048302514E0,-5.825434625E-2,-3.333504498E-2,-5.840682983E-2,8.897275905E-2
2.053057046E0,-5.779269338E-2,-9.427860379E-3,-4.604911804E-2,7.449430335E-2
2.057811577E0,-4.781034216E-2,-1.415298879E-2,-5.041599274E-2,7.090774452E-2
2.062566108E0,-3.316318989E-2,-1.889618486E-2,-7.611179352E-2,8.514615716E-2
2.067320639E0,-5.190411955E-2,-2.116801590E-2,-4.223918915E-2,7.018740359E-2
2.072075119E0,-4.440246895E-2,-2.582412958E-2,-7.037925720E-2,8.713038943E-2
2.076829650E0,-4.408546165E-2,5.199588835E-3,-9.115886688E-2,1.013928137E-1
2.081584181E0,-3.424591944E-2,-4.338577390E-3,-7.615566254E-2,8.361394135E-2
2.086338712E0,-2.920808643E-2,3.368571401E-2,-7.789516449E-2,8.975241664E-2
2.091093244E0,-1.234117150E-2,2.156482637E-2,-9.149169922E-2,9.480547071E-2
2.095847723E0,-3.360181674E-2,2.378936112E-2,-9.072971344E-2,9.963381299E-2
2.100602254E0,-7.202021778E-3,7.002413273E-3,-7.572841644E-2,7.639172708E-2
2.105356785E0,-1.425995678E-2,4.657641053E-3,-9.883785248E-2,9.996980079E-2
2.110111316E0,-2.125974372E-2,4.591777921E-3,-1.193819046E-1,1.213470242E-1
2.114865848E0,-3.292059526E-2,1.164915413E-2,-1.088905334E-1,1.143530352E-1
2.119620379E0,-1.124652475E-2,2.576991916E-2,-1.602163315E-1,1.626648269E-1
2.124374858E0,6.938353181E-4,3.742790222E-2,-1.446361542E-1,1.494019624E-1
2.129129389E0,-8.804693818E-3,4.421140254E-2,-1.837921143E-1,1.892398267E-1
2.133883921E0,-2.056936547E-2,2.959984541E-2,-2.060022354E-1,2.091319455E-1
2.138638452E0,1.002073288E-3,3.407467157E-2,-2.066602707E-1,2.094529897E-1
2.143392983E0,1.527098566E-2,4.560589418E-2,-2.239332199E-1,2.290397074E-1
2.148147462E0,2.229853719E-2,2.383149415E-2,-2.648019791E-1,2.668056465E-1
2.152901994E0,1.733971387E-2,3.310246766E-2,-2.792148590E-1,2.817044134E-1
2.157656525E0,1.002015918E-2,5.179326981E-2,-3.006296158E-1,3.052230533E-1
2.162411056E0,3.133571893E-2,4.426876828E-2,-3.194923401E-1,3.240632755E-1
2.167165587E0,2.161002159E-2,3.920985758E-2,-3.595647812E-1,3.623413278E-1
2.171920066E0,2.615416050E-2,3.181964904E-2,-3.803091049E-1,3.825330645E-1
2.176674233E0,3.303398937E-2,3.398712724E-2,-3.961305618E-1,3.989558764E-1
2.181429129E0,3.982830048E-2,1.954621822E-2,-4.094476700E-1,4.118443184E-1
2.186183660E0,4.896864295E-2,9.973913431E-3,-4.060344696E-1,4.090982736E-1
2.190938191E0,4.378763586E-2,1.000615954E-2,-4.406356812E-1,4.429190488E-1
2.195692723E0,5.057743937E-2,-2.794827521E-2,-4.583301544E-1,4.619585630E-1
2.200447202E0,4.775688797E-2,-2.285206318E-2,-4.473857880E-1,4.505074699E-1
2.205201733E0,3.314596415E-2,-2.726650983E-2,-4.816436768E-1,4.835522194E-1
2.209956264E0,4.412196577E-3,-3.642069548E-2,-4.989957809E-1,5.003426066E-1
2.214710796E0,1.856732368E-2,-1.943982393E-2,-4.853391647E-1,4.860830763E-1
2.219465327E0,1.601355523E-2,-1.209733635E-2,-5.430221558E-1,5.433928976E-1
2.224219806E0,2.300573140E-2,-1.906119287E-2,-5.313739777E-1,5.322132062E-1
2.228974337E0,8.544579148E-3,-1.646994799E-2,-5.316934586E-1,5.320171077E-1
2.233728869E0,-3.393560648E-3,-1.395704597E-2,-5.035209656E-1,5.037257966E-1
2.238483400E0,3.761276603E-3,7.500022650E-3,-4.922027588E-1,4.922742663E-1
2.243237931E0,-2.000711113E-2,7.382877171E-3,-5.094680786E-1,5.099142227E-1
2.247992462E0,-5.619391799E-3,7.238410413E-3,-5.764484406E-1,5.765212717E-1
2.252746941E0,-7.970914245E-3,-4.719182849E-3,-5.882635117E-1,5.883364389E-1
2.257501473E0,-7.872410119E-3,1.666070521E-2,-5.714921951E-1,5.717891946E-1
2.262256004E0,-2.442174032E-2,3.546024859E-2,-5.524854660E-1,5.541606633E-1
2.267010535E0,-7.623657584E-3,4.929809272E-2,-5.383863449E-1,5.406924065E-1
2.271765066E0,-1.699610800E-2,1.319207251E-2,-5.552692413E-1,5.556859084E-1
2.276519546E0,-2.605490386E-3,2.727230638E-2,-5.672616959E-1,5.679228811E-1
2.281274077E0,-1.442250609E-2,2.701832354E-2,-5.554132462E-1,5.562570202E-1
2.286028608E0,-3.326351196E-2,4.578785971E-2,-5.460367203E-1,5.489618286E-1
2.290783139E0,-4.722772911E-2,4.071564227E-2,-5.343618393E-1,5.379877296E-1
2.295537671E0,-3.730560839E-2,3.093762696E-2,-5.678958893E-1,5.699601620E-1
2.300292202E0,-5.117979646E-2,2.364312857E-2,-5.679121017E-1,5.707035346E-1
2.305046681E0,-3.410233185E-2,3.543095291E-2,-5.584297180E-1,5.605908235E-1
2.309801212E0,-2.906607836E-2,-3.624558449E-4,-5.039186478E-1,5.047563490E-1
2.314555744E0,-1.694934070E-2,2.584207803E-2,-4.783506393E-1,4.793479189E-1
2.319310275E0,-1.915035397E-2,2.568446100E-2,-4.624948502E-1,4.636031859E-1
2.324064806E0,3.428757191E-5,1.122702658E-2,-4.800062180E-1,4.801374976E-1
2.328819285E0,-7.028788328E-3,8.704379201E-3,-4.926261902E-1,4.927532175E-1
2.333573816E0,-6.910584867E-3,3.828637302E-3,-5.075159073E-1,5.075773939E-1
2.338328348E0,-1.631774753E-2,1.561281830E-2,-4.747972488E-1,4.753340473E-1
2.343082879E0,-2.092630044E-2,1.540002972E-2,-4.447259903E-1,4.454843178E-1
2.347837410E0,-1.602760702E-2,-1.373648643E-3,-4.267740250E-1,4.270770885E-1
2.352591889E0,-1.116973162E-2,1.995078474E-2,-4.232177734E-1,4.238349684E-1
2.357346421E0,-1.632057130E-3,7.887482643E-3,-3.983230591E-1,3.984044872E-1
2.362100952E0,1.025633514E-2,-6.421394646E-3,-3.783845901E-1,3.785780300E-1
2.366855483E0,2.201735973E-2,-8.712530136E-3,-3.609867096E-1,3.617624591E-1
2.371610014E0,-1.614872366E-2,-1.576088369E-2,-3.745975494E-1,3.752765790E-1
2.376364494E0,5.328953266E-3,-6.131447852E-3,-3.406114578E-1,3.407083175E-1
2.381119025E0,7.606469095E-3,-3.648757935E-3,-3.282756805E-1,3.283840651E-1
2.385873556E0,3.832714260E-2,-3.560669720E-3,-2.946748734E-1,2.971782785E-1
2.390628087E0,3.083341569E-2,1.191057265E-3,-2.684774399E-1,2.702448036E-1
2.395382619E0,2.102800459E-2,2.249427140E-2,-2.496204376E-1,2.515124890E-1
2.400137098E0,2.792334557E-2,8.007749915E-3,-2.285461426E-1,2.303848445E-1
2.404891629E0,4.665993899E-2,2.919827402E-2,-2.218952179E-1,2.286201584E-1
2.409646160E0,4.387275875E-2,-4.421345890E-3,-2.010526657E-1,2.058313427E-1
2.414400691E0,3.398635238E-2,9.750120342E-3,-1.946306229E-1,1.978161175E-1
2.419155223E0,3.130478412E-2,2.860766649E-2,-1.740159988E-1,1.791087824E-1
2.423909702E0,1.440039277E-2,-2.577200532E-3,-1.535730362E-1,1.542682427E-1
2.428664233E0,-7.166691124E-3,2.110371739E-2,-1.641645432E-1,1.656705332E-1
2.433418764E0,-6.484985352E-5,1.134873927E-2,-1.438026428E-1,1.442497770E-1
2.438173296E0,1.172640920E-2,4.133209586E-3,-1.283597946E-1,1.289605714E-1
2.442927827E0,2.107288688E-2,6.446234882E-3,-1.059226990E-1,1.081907513E-1
2.447682358E0,4.221253097E-2,-5.476728082E-3,-1.002893448E-1,1.089488183E-1
2.452436837E0,2.761960030E-2,4.094906151E-3,-8.283519745E-2,8.741441822E-2
2.457191369E0,8.427895606E-3,4.090182483E-3,-6.789970398E-2,6.854289765E-2
2.461945900E0,1.210756600E-3,-1.256170124E-2,-8.395290375E-2,8.489612663E-2
2.466700431E0,1.204110682E-3,-5.571395159E-4,-8.087921143E-2,8.089009289E-2
2.471454962E0,1.547031105E-2,-1.948863268E-2,-6.595993042E-2,7.049716128E-2
2.476209441E0,-1.077080518E-2,-5.052193999E-3,-5.354022980E-2,5.484606745E-2
2.480963973E0,-1.305115223E-2,-2.879574895E-4,-4.597091675E-2,4.778849946E-2
2.485718504E0,-1.096405089E-3,1.153038442E-2,-1.709747314E-2,2.065128221E-2
2.490473035E0,-1.060832292E-2,-5.211398005E-3,-3.594875336E-2,3.784188225E-2
2.495227566E0,-1.289002597E-2,-7.651969790E-3,-4.514598846E-2,4.756958782E-2
2.499982046E0,-8.799433708E-4,-2.949759364E-3,-5.901718140E-2,5.909740333E-2
2.504736577E0,-7.991023362E-3,3.023094684E-2,-5.615234375E-2,6.427170691E-2
2.509491108E0,-1.979172230E-2,2.042788267E-2,-6.280708313E-2,6.894737379E-2
2.514245639E0,-1.487475634E-2,1.067887992E-2,-6.228446960E-2,6.492035125E-2
2.519000171E0,-1.477436721E-2,3.430546075E-2,-9.025573730E-2,9.767929504E-2
2.523754650E0,-2.182514966E-2,1.737464219E-2,-6.101322174E-2,6.708821488E-2
2.528509181E0,-7.422260940E-3,2.440982312E-2,-4.863357544E-2,5.491952369E-2
2.533263712E0,-1.682537049E-2,1.948747784E-2,-7.196998596E-2,7.643646881E-2
2.538018244E0,-1.427880675E-2,1.226039231E-2,-1.022338867E-1,1.039517635E-1
2.542772775E0,-2.365238592E-2,2.168444544E-2,-8.476257324E-2,9.063302023E-2
2.547527254E0,-2.579751983E-2,3.818027303E-2,-1.030492783E-1,1.128822352E-1
2.552281785E0,-1.605404168E-2,2.604884654E-2,-1.283054352E-1,1.319035987E-1
2.557036316E0,-1.351393014E-2,-1.209685951E-2,-1.224889755E-1,1.238245107E-1
2.561790848E0,-1.574327052E-2,-9.564176202E-3,-1.262159348E-1,1.275530722E-1
2.566545379E0,-1.323419809E-2,7.163919508E-3,-1.394100189E-1,1.402198956E-1
2.571299858E0,-2.973893285E-2,-1.426137984E-2,-1.334991455E-1,1.375129555E-1
2.576054389E0,-2.473850176E-2,-4.616104066E-3,-1.632509232E-1,1.651791930E-1
2.580808921E0,-1.983574778E-2,-9.324193001E-3,-1.690130234E-1,1.704282827E-1
2.585563452E0,-2.444287017E-2,-1.402116567E-2,-1.699781418E-1,1.722980432E-1
2.590317983E0,-5.496740341E-4,-4.434101284E-3,-1.780595779E-1,1.781156273E-1
2.595072462E0,-1.241181046E-2,-1.629400253E-2,-1.979417801E-1,1.989987333E-1
2.599826994E0,-1.939895749E-2,-6.659895182E-3,-2.152862549E-1,2.162610582E-1
2.604581525E0,-1.685942709E-2,-8.977063000E-3,-2.253627777E-1,2.261707530E-1
2.609336056E0,6.970606744E-3,-2.551981807E-2,-2.401027679E-1,2.415557692E-1
2.614090535E0,-1.210445911E-2,-3.965929151E-3,-2.309799194E-1,2.313308663E-1
2.618845066E0,2.245321870E-3,-1.580189168E-2,-2.433004379E-1,2.438233876E-1
2.623599598E0,-4.947744310E-3,-2.038921416E-2,-2.626399994E-1,2.634766963E-1
2.628354129E0,-2.583958209E-3,-1.072098315E-2,-2.651987076E-1,2.654279014E-1
2.633108660E0,-1.448474079E-2,-8.283562958E-3,-2.724857330E-1,2.729961535E-1
2.637863191E0,6.979212165E-3,1.255735755E-3,-2.749624252E-1,2.750538521E-1
2.642617671E0,2.148702741E-3,-2.489666641E-2,-2.750453949E-1,2.761782580E-1
2.647372202E0,4.425033927E-3,-1.519136131E-2,-2.869968414E-1,2.874326797E-1
2.652126733E0,2.335698903E-2,-3.165021539E-3,-3.273401260E-1,3.281876360E-1
2.656881264E0,1.841747761E-2,3.985032439E-3,-3.151140213E-1,3.156769399E-1
2.661635796E0,1.589386165E-2,2.289120853E-2,-2.982454300E-1,2.995445856E-1
2.666390275E0,2.523366362E-2,3.454466909E-2,-3.147535324E-1,3.176473801E-1
2.671144806E0,3.631740808E-3,1.289069653E-2,-3.026332855E-1,3.029294722E-1
2.675899337E0,1.070018858E-2,1.038312912E-2,-3.191041946E-1,3.194523289E-1
2.680653869E0,2.726179361E-2,1.264473796E-2,-3.188199997E-1,3.202331760E-1
2.685408400E0,1.279402524E-2,2.203793824E-2,-3.161630630E-1,3.171883356E-1
2.690162879E0,5.541250110E-3,2.182830125E-2,-3.087806702E-1,3.096008438E-1
2.694917410E0,3.161469847E-2,2.162042260E-2,-3.180770874E-1,3.203747265E-1
2.699671941E0,2.660665661E-2,2.853647619E-2,-3.225498199E-1,3.249009557E-1
2.704426473E0,1.454531401E-2,-1.898705959E-4,-3.151140213E-1,3.154495976E-1
2.709180952E0,1.202597469E-2,-1.591295004E-4,-3.172349930E-1,3.174628957E-1
2.713935483E0,3.332477063E-2,1.408880949E-2,-3.169660568E-1,3.190243189E-1
2.718690014E0,9.309008718E-3,2.101890743E-3,-3.143243790E-1,3.144692208E-1
2.723444546E0,2.350738645E-2,9.208045900E-3,-2.998332977E-1,3.008943199E-1
2.728199077E0,1.381890476E-2,-1.460844278E-2,-3.044576645E-1,3.051210222E-1
2.732953556E0,3.270091861E-2,1.397715509E-2,-2.876749039E-1,2.898647292E-1
2.737708087E0,1.578573883E-2,1.615364850E-2,-2.829046249E-1,2.838047863E-1
2.742462619E0,2.512655407E-2,2.071329951E-2,-2.734251022E-1,2.753573515E-1
2.747217150E0,2.729501575E-2,3.840260208E-3,-2.687740326E-1,2.701837265E-1
2.751971681E0,2.704335004E-2,2.034567297E-2,-2.594118118E-1,2.616099717E-1
2.756726160E0,1.732452214E-2,1.772011817E-2,-2.572507858E-1,2.584416926E-1
2.761480691E0,2.911061049E-3,1.986501366E-2,-2.313661575E-1,2.322356387E-1
2.766235223E0,5.236767232E-3,6.523132324E-4,-2.484312057E-1,2.484872496E-1
2.770989754E0,-9.076230228E-3,-1.753903925E-3,-2.487344742E-1,2.489061927E-1
2.775744285E0,-2.326965332E-2,1.490856707E-2,-2.371644974E-1,2.387692211E-1
2.780498764E0,-8.855313063E-3,2.196291089E-2,-2.043237686E-1,2.056914885E-1
2.785253296E0,6.630495191E-4,-1.142963767E-2,-2.263603210E-1,2.266496662E-1
2.790007827E0,-3.257686645E-2,5.341261625E-3,-2.126035690E-1,2.151512465E-1
2.794762358E0,-1.811165363E-2,-6.489567459E-3,-1.965856552E-1,1.975248499E-1
2.799516889E0,-1.566585898E-2,-1.118254662E-2,-1.617088318E-1,1.628502833E-1
2.804271369E0,-6.090432405E-3,-3.965698183E-3,-1.651086807E-1,1.652685590E-1
2.809025900E0,1.031063497E-3,-6.305567920E-3,-1.542348862E-1,1.543671707E-1
2.813780431E0,-1.564797759E-2,-1.530796289E-3,-1.339569092E-1,1.348764474E-1
2.818534962E0,-4.877951369E-2,-6.264857948E-3,-1.589555740E-1,1.663897951E-1
2.823289441E0,-2.236358821E-2,5.659818649E-3,-1.220188141E-1,1.241803310E-1
2.828043973E0,-1.510588825E-2,-1.340634376E-2,-1.138792038E-1,1.156563486E-1
2.832798504E0,-1.977940649E-2,1.274011284E-2,-1.319236755E-1,1.340051923E-1
2.837553035E0,-1.488984376E-2,6.823316216E-4,-1.047096252E-1,1.057652053E-1
2.842307566E0,-3.380975127E-2,1.958920807E-2,-1.038370132E-1,1.109457601E-1
2.847062046E0,-1.693195850E-2,1.934559643E-2,-1.100950241E-1,1.130568780E-1
2.851816577E0,-2.631129697E-2,1.675665379E-2,-9.255886078E-2,9.767401140E-2
2.856571108E0,2.374187112E-3,-1.192608476E-2,-1.012840271E-1,1.020113837E-1
