"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.345267996E1,-7.971785963E-2,6.370501965E-2,2.640819550E-2,1.054071130E-1
1.345742861E1,-1.718620956E-2,2.047209442E-2,-2.304077148E-3,2.682873870E-2
1.346217725E1,-3.601101041E-2,-2.958016843E-2,-3.314971924E-2,5.718988652E-2
1.346692585E1,1.894815266E-2,1.812518947E-2,6.446552277E-2,6.959424264E-2
1.347167449E1,-1.668231189E-2,-7.218319178E-2,-1.754760742E-4,7.408605467E-2
1.347642314E1,1.906567812E-2,-2.785423771E-3,-6.190204620E-2,6.483148920E-2
1.348117173E1,3.080277145E-2,-7.398308069E-2,1.458549500E-2,8.145577709E-2
1.348592038E1,3.777945042E-2,3.217943013E-4,-2.589797974E-2,4.580497549E-2
1.349066902E1,1.369132102E-2,-7.095936686E-2,4.554367065E-2,8.542195241E-2
1.349541762E1,2.321337163E-2,-3.709781915E-2,-1.893997192E-2,4.768470766E-2
1.350016626E1,-4.583368450E-2,-1.294054538E-1,6.193828583E-2,1.506082646E-1
1.350491491E1,9.150475264E-3,-2.858161367E-2,-2.167224884E-2,3.701791739E-2
1.350966350E1,5.655393004E-2,-8.057157695E-2,4.261112213E-2,1.072652495E-1
1.351441215E1,9.635429084E-2,-8.730670437E-3,4.463195801E-2,1.065475746E-1
1.351916080E1,1.287004501E-1,-6.326066703E-2,9.174537659E-2,1.702437428E-1
1.352390944E1,1.443009526E-1,-6.976753473E-2,8.148288727E-2,1.798047128E-1
1.352865804E1,1.311387122E-1,-7.155717909E-2,9.979915619E-2,1.796598544E-1
1.353340668E1,1.538984478E-1,-2.092911303E-2,-7.672119141E-2,1.732307744E-1
1.353815533E1,9.546160698E-2,-3.033395484E-2,4.262828827E-2,1.088587993E-1
1.354290392E1,1.326205432E-1,5.061484873E-2,1.140880585E-2,1.424086804E-1
1.354765257E1,1.337433457E-1,-1.949805766E-3,4.193305969E-3,1.338232718E-1
1.355240121E1,1.040786058E-1,1.465999149E-2,8.725547791E-2,1.366045020E-1
1.355714981E1,1.435112953E-1,2.166385390E-2,1.767826080E-2,1.462099017E-1
1.356189845E1,6.874211133E-2,5.481025577E-2,-2.520465851E-2,9.145991918E-2
1.356664710E1,3.235358000E-2,3.055843897E-2,6.522655487E-2,7.896249611E-2
1.357139574E1,2.730369568E-2,1.368883066E-2,5.329132080E-3,3.100444373E-2
1.357614434E1,1.031075418E-2,1.679506153E-3,-3.032398224E-2,3.207298383E-2
1.358089298E1,4.574781656E-2,-4.824420437E-2,1.361217499E-1,1.514909131E-1
1.358564163E1,4.779447615E-2,-1.213958580E-2,-9.055805206E-2,1.031137347E-1
1.359039022E1,-4.895567894E-3,-3.102801368E-2,-6.131362915E-2,6.889169280E-2
1.359513887E1,-4.047030210E-2,-3.557133675E-2,-5.842685699E-2,7.947869506E-2
1.359988751E1,-6.851178408E-2,-2.574614063E-2,-8.168315887E-2,1.096761905E-1
1.360463616E1,-1.178297624E-1,-8.967127651E-3,-7.862758636E-2,1.419385769E-1
1.360938475E1,-7.880757749E-2,-3.260219842E-2,-4.473590851E-2,9.630596618E-2
1.361413340E1,-1.421989799E-1,1.996149495E-2,-1.084661484E-1,1.799553181E-1
1.361888205E1,-1.219955012E-1,8.050650358E-4,-2.446651459E-2,1.244273313E-1
1.362363064E1,-1.423493922E-1,2.929075062E-2,-3.850746155E-2,1.503466731E-1
1.362837929E1,-1.292670369E-1,6.228735298E-2,-2.156734467E-2,1.451028309E-1
1.363312793E1,-1.447834074E-1,6.414459646E-2,-1.663970947E-2,1.592282772E-1
1.363787653E1,-1.032195538E-1,5.177053064E-2,1.182556152E-4,1.154750108E-1
1.364262517E1,-1.188673005E-1,9.170226008E-2,-3.549671173E-2,1.542684549E-1
1.364737382E1,-7.746239752E-2,6.722874194E-2,-4.232406616E-2,1.109569887E-1
1.365212246E1,-6.248950958E-2,1.093205512E-1,3.399944305E-2,1.304296126E-1
1.365687106E1,-5.459222198E-2,3.724444658E-2,1.946735382E-2,6.889439285E-2
1.366161970E1,-4.933509231E-2,3.939708322E-2,-1.089000702E-1,1.258781426E-1
1.366636830E1,-3.697082400E-2,5.691383034E-3,5.582237244E-2,6.719650983E-2
1.367111694E1,-2.456676960E-2,1.525888965E-2,-8.749008179E-3,3.021431823E-2
1.367586559E1,-3.389055282E-2,-1.335447282E-2,3.168582916E-2,4.827942920E-2
1.368061423E1,-2.690374851E-3,4.128004983E-2,6.465816498E-2,7.675909672E-2
1.368536283E1,4.708394408E-3,-4.447254539E-2,9.972858429E-2,1.092966916E-1
1.369011147E1,2.205923200E-3,-2.747933567E-2,5.616283417E-2,6.256391874E-2
1.369486012E1,4.740737379E-2,-7.475831360E-2,1.292924881E-1,1.566933694E-1
1.369960871E1,6.136812270E-2,1.860340312E-2,-7.112503052E-3,6.451915057E-2
1.370435736E1,9.160305560E-2,-7.897433639E-2,1.045331955E-1,1.598601094E-1
1.370910600E1,1.478732228E-1,-5.222652853E-2,3.243637085E-2,1.601443676E-1
1.371385465E1,1.466662735E-1,-1.444371492E-1,1.081380844E-1,2.325229690E-1
1.371860324E1,1.952121109E-1,-6.016380712E-2,3.126621246E-2,2.066519488E-1
1.372335189E1,1.769916117E-1,-1.118048057E-1,1.188488007E-1,2.407309341E-1
1.372810054E1,1.067204326E-1,-6.333079934E-2,-7.972717285E-3,1.243527447E-1
1.373284913E1,7.250396907E-2,-1.341101676E-1,6.806755066E-2,1.669597378E-1
1.373759778E1,7.896168530E-2,-4.036862776E-2,-9.868812561E-2,1.326797648E-1
1.374234642E1,3.782556951E-2,-7.329626381E-2,9.444236755E-2,1.253893009E-1
1.374709507E1,5.644315481E-2,1.046904176E-2,-4.167079926E-2,7.093578837E-2
1.375184366E1,4.638713598E-2,-6.234137341E-3,6.076812744E-2,7.670329958E-2
1.375659231E1,3.878907859E-2,6.504534930E-2,-4.182529449E-2,8.651500068E-2
1.376134090E1,9.944245219E-3,-4.470488429E-2,5.823802948E-2,7.408834436E-2
1.376608955E1,2.164311707E-2,2.217500657E-2,-8.231925964E-2,8.795803511E-2
1.377083819E1,3.330168128E-2,-2.780709043E-2,5.131816864E-2,6.719963309E-2
1.377558684E1,-1.437626779E-2,5.083181709E-2,-1.794023514E-1,1.870180590E-1
1.378033543E1,-5.482046306E-2,-4.701404274E-2,5.713653564E-2,9.208793129E-2
1.378508408E1,-2.576263249E-2,6.038808823E-2,-2.021226883E-1,2.125182711E-1
1.378983272E1,-8.264505863E-2,-1.136556268E-2,1.086139679E-2,8.412699728E-2
1.379458132E1,-4.631887376E-2,1.145911664E-1,-4.620933533E-2,1.319540683E-1
1.379932996E1,-1.123551801E-1,8.523581922E-2,-6.956672668E-2,1.572525384E-1
1.380407861E1,-1.589623541E-1,1.249182224E-1,-1.188430786E-1,2.345149668E-1
1.380882720E1,-1.244315803E-1,8.349218220E-2,9.344768524E-2,1.765973741E-1
1.381357585E1,-1.185354516E-1,1.446717232E-1,-1.684885025E-1,2.517318738E-1
1.381832449E1,-1.152911633E-1,6.026019156E-2,6.083488464E-2,1.436113722E-1
1.382307314E1,-3.810367733E-2,9.068222344E-2,-2.752017975E-2,1.021396895E-1
1.382782173E1,-9.228045493E-2,-2.162672207E-2,-4.866027832E-2,1.065421051E-1
1.383257038E1,-4.640604556E-2,6.868941337E-2,-3.400993347E-2,8.960151867E-2
1.383731903E1,-5.775040388E-2,-2.919137292E-2,6.632804871E-3,6.504797846E-2
1.384206767E1,-3.816503286E-2,5.180552602E-2,-8.839035034E-2,1.093308570E-1
1.384681626E1,-2.123120427E-2,-5.554546416E-2,-1.168060303E-2,6.060114776E-2
1.385156491E1,1.475465298E-2,2.804474719E-2,-9.230709076E-2,9.759511583E-2
1.385631356E1,-5.179068446E-2,-6.966787577E-2,1.292324066E-2,8.776615555E-2
1.386106215E1,-3.694599867E-2,2.111658454E-3,-3.467082977E-2,5.071027860E-2
1.386581080E1,-9.825506806E-2,-9.521339834E-2,1.228332520E-3,1.368252843E-1
1.387055944E1,-3.562602401E-2,-1.143551432E-2,-1.540184021E-2,4.046234368E-2
1.387530804E1,5.085334182E-3,-7.315113395E-2,1.321601868E-2,7.450914153E-2
1.388005668E1,6.679618359E-2,-2.265319414E-2,6.058788300E-2,9.298273449E-2
1.388480533E1,5.201992393E-2,-7.706625015E-2,8.382415771E-2,1.251869355E-1
1.388955392E1,1.133968085E-1,-8.583223075E-2,3.564071655E-2,1.466160588E-1
1.389430257E1,7.918198407E-2,-6.858101487E-2,9.707260132E-2,1.428153778E-1
1.389905121E1,1.072087288E-1,-3.708530217E-2,-5.568313599E-2,1.263710521E-1
1.390379986E1,8.011072874E-2,-7.004026324E-2,7.773399353E-2,1.317798964E-1
1.390854845E1,1.530384421E-1,-1.001403388E-2,2.960300446E-2,1.561966181E-1
1.391329710E1,1.398605853E-1,-5.495099723E-2,3.885269165E-2,1.552099452E-1
1.391804574E1,1.481312513E-1,-3.077707440E-2,7.889080048E-2,1.706278240E-1
1.392279434E1,1.445194036E-1,-1.627260633E-2,7.823371887E-2,1.651398513E-1
1.392754298E1,1.101594716E-1,3.002712503E-3,-3.162956238E-2,1.146497043E-1
1.393229163E1,5.686397851E-2,7.643319666E-3,1.490707397E-1,1.597310797E-1
1.393704028E1,7.066027820E-2,1.007172652E-2,1.250076294E-2,7.246091129E-2
1.394178887E1,1.766525209E-2,-1.137546636E-2,5.277633667E-3,2.166369736E-2
1.394653751E1,9.814992547E-2,-2.074459754E-2,1.120729446E-1,1.504130683E-1
1.395128616E1,7.590411603E-2,2.456975728E-2,-1.231575012E-2,8.072660965E-2
1.395603475E1,6.568582356E-2,-5.872609094E-2,1.152896881E-2,8.886111802E-2
1.396078340E1,2.474606037E-2,-4.870842025E-2,3.992462158E-2,6.766722335E-2
1.396553205E1,5.600601435E-3,-5.536466837E-2,-1.738929749E-2,5.830095117E-2
1.397028064E1,-2.542768419E-2,2.165624872E-3,-4.573249817E-2,5.237096947E-2
1.397502929E1,-2.284491062E-2,2.122964151E-2,-3.110599518E-2,4.404736719E-2
1.397977793E1,-9.863054007E-2,8.046671003E-2,-6.408500671E-2,1.425123256E-1
1.398452653E1,-7.887600362E-2,4.659076035E-2,-5.642700195E-2,1.075924228E-1
1.398927517E1,-9.724362940E-2,3.195973486E-2,-2.984046936E-2,1.066217695E-1
1.399402382E1,-8.691123873E-2,2.694723010E-2,-4.621124268E-2,1.020548655E-1
1.399877246E1,-8.375886828E-2,3.862461820E-2,-4.820060730E-2,1.040706860E-1
1.400352106E1,-9.965449572E-2,4.539874196E-2,1.392745972E-2,1.103903910E-1
1.400826970E1,-1.106123403E-1,1.044062823E-1,-2.808570862E-3,1.521303707E-1
1.401301835E1,-8.114682883E-2,6.088996306E-2,-2.415275574E-2,1.042868690E-1
1.401776694E1,-6.622892618E-2,1.196531132E-1,-1.445579529E-2,1.375213008E-1
1.402251559E1,-5.120668560E-2,4.039798677E-2,-1.908779144E-2,6.795929493E-2
1.402726423E1,-4.609191418E-2,4.721406847E-2,-1.590023041E-1,1.721492536E-1
1.403201288E1,-4.802799225E-2,-1.261619944E-2,2.038288116E-2,5.367791326E-2
1.403676147E1,-7.583490014E-2,3.508887067E-2,-1.127452850E-1,1.403341021E-1
1.404151012E1,-6.098975986E-2,-5.072784796E-2,-1.208972931E-2,8.024479374E-2
1.404625876E1,-2.235536277E-2,4.938269779E-2,7.001876831E-3,5.465747309E-2
1.405100736E1,-5.521021783E-2,3.006591648E-2,1.643562317E-2,6.497889808E-2
1.405575600E1,-5.011937022E-2,7.956080139E-2,1.630020142E-2,9.543358400E-2
1.406050465E1,-2.107228339E-2,4.563425481E-2,1.135044098E-1,1.241361244E-1
1.406525324E1,6.674677134E-4,9.994822741E-2,-7.737731934E-2,1.264015159E-1
1.407000189E1,1.006935537E-2,-2.685339190E-2,1.179494858E-1,1.213860691E-1
1.407475054E1,8.375222981E-2,2.317389473E-2,-6.491661072E-3,8.714130512E-2
1.407949918E1,6.171220541E-2,-1.360835582E-1,1.051464081E-1,1.827098745E-1
1.408424778E1,1.323618740E-1,-8.508884907E-2,2.117538452E-2,1.587708249E-1
1.408899642E1,1.337440312E-1,-1.389244199E-1,1.135892868E-1,2.238079230E-1
1.409374507E1,1.161214709E-1,-5.223663151E-2,-6.779575348E-2,1.442536858E-1
1.409849366E1,7.476148009E-2,-1.183320135E-1,1.227025986E-1,1.861388514E-1
1.410324231E1,7.665242255E-2,-1.282405853E-2,-9.436988831E-2,1.222527144E-1
1.410799095E1,4.508927464E-2,-8.877259493E-2,1.034717560E-1,1.435967290E-1
1.411273960E1,6.848038733E-2,-7.309162989E-3,-3.271675110E-2,7.624547931E-2
1.411748819E1,4.407913983E-2,-9.989362955E-2,5.302619934E-2,1.213815703E-1
1.412223684E1,4.373703897E-2,-1.830749214E-2,2.726554871E-3,4.749238831E-2
1.412698548E1,4.090937972E-2,-7.987967134E-2,9.054946899E-2,1.274893940E-1
1.413173408E1,6.178954244E-2,1.567309722E-3,1.382446289E-2,6.333655965E-2
1.413648272E1,4.702647030E-2,-3.168072179E-2,1.015520096E-1,1.163097919E-1
1.414123137E1,5.137960613E-2,4.467350990E-2,-9.872245789E-2,1.199237679E-1
1.414598001E1,3.412906826E-2,-9.814551473E-2,1.490154266E-1,1.816670932E-1
1.415072861E1,5.764009058E-2,4.294990003E-2,-9.439086914E-2,1.186453123E-1
1.415547725E1,1.905573905E-2,-3.332045674E-2,-3.187370300E-2,4.989295513E-2
1.416022590E1,-2.502262592E-3,5.245824158E-2,-1.736259460E-2,5.531354372E-2
1.416497449E1,-6.421251595E-2,-4.926770926E-3,-6.232738495E-2,8.962267119E-2
1.416972314E1,-7.809719443E-2,8.530690521E-2,-1.354036331E-1,1.780746577E-1
1.417447179E1,-6.560748816E-2,6.789429486E-2,1.743650436E-1,1.982855169E-1
1.417922043E1,-6.025849283E-2,1.790304631E-1,-5.025768280E-2,1.954707839E-1
1.418396903E1,-6.945642829E-2,1.039435342E-1,3.088569641E-2,1.287725902E-1
1.418871767E1,-4.027673602E-2,1.102028936E-1,-1.923084259E-2,1.188979333E-1
1.419346632E1,-8.977287263E-2,-4.642874002E-3,-4.756164551E-2,1.016997299E-1
1.419821491E1,-5.830706656E-2,5.706957728E-2,-7.802581787E-2,1.128923333E-1
1.420296356E1,-4.117681831E-2,-3.364910930E-2,6.982135773E-2,8.776568189E-2
1.420771220E1,-6.446415931E-2,7.355779409E-2,-1.088237762E-1,1.463181164E-1
1.421246085E1,-6.882159412E-2,-1.498037763E-2,-5.568122864E-2,8.978431240E-2
1.421720944E1,-2.545955777E-2,7.061736286E-2,-8.133316040E-2,1.106800976E-1
1.422195809E1,-8.220175654E-2,2.257855982E-2,1.668357849E-2,8.686346719E-2
1.422670673E1,-8.852815628E-2,6.043752655E-2,-9.266853333E-2,1.416946934E-1
1.423145533E1,-1.090754047E-1,-2.555998415E-2,-2.067279816E-2,1.139215576E-1
1.423620397E1,-1.081125364E-1,6.012544781E-2,-1.320867538E-1,1.809704411E-1
1.424095262E1,-8.825024217E-2,-2.833028138E-2,-2.889537811E-2,9.708580207E-2
1.424570121E1,-2.098476887E-2,4.075920954E-2,-9.663581848E-3,4.685145143E-2
1.425044986E1,-3.977776319E-2,-5.225485563E-2,3.077793121E-2,7.252669461E-2
1.425519850E1,1.529882848E-2,-4.000316560E-2,1.627445221E-2,4.581664769E-2
1.425994715E1,4.840615392E-2,-5.399732664E-2,5.887413025E-2,9.340787030E-2
1.426469574E1,7.903486490E-2,-3.686673939E-3,-8.406829834E-2,1.154451394E-1
1.426944439E1,4.513491690E-2,-7.256029546E-2,6.857872009E-2,1.095682347E-1
1.427419304E1,9.469838440E-2,-1.494437642E-2,6.278038025E-3,9.607565850E-2
1.427894163E1,1.010570675E-1,-5.512054265E-2,6.224632263E-3,1.152803156E-1
1.428369028E1,9.320348501E-2,-4.988075048E-2,1.566696167E-2,1.068664240E-1
1.428843892E1,1.280642748E-1,-9.697303921E-2,6.064605713E-2,1.717037363E-1
1.429318751E1,1.293964535E-1,-2.962804586E-2,-4.194831848E-2,1.392153896E-1
1.429793616E1,8.552299440E-2,-3.409727663E-2,1.008510590E-1,1.365567389E-1
1.430268481E1,7.539606094E-2,-5.262127146E-3,5.252552032E-2,9.203904755E-2
1.430743345E1,6.523925066E-2,-2.652485110E-2,-5.237483978E-2,8.776588970E-2
1.431218204E1,6.223236024E-2,-4.769614711E-2,7.626724243E-2,1.093822718E-1
1.431693069E1,1.020137966E-1,-1.877721399E-2,8.750438690E-2,1.357070970E-1
1.432167934E1,1.106569171E-1,-4.470370337E-2,2.029800415E-2,1.210594208E-1
1.432642798E1,6.699675322E-2,-4.667265713E-2,6.998538971E-2,1.075400234E-1
1.433117658E1,4.984466732E-2,-2.013590746E-2,3.616237640E-2,6.478937487E-2
1.433592522E1,1.914426684E-3,-1.521622576E-2,-4.011058807E-2,4.294249447E-2
1.434067387E1,-5.284532905E-3,-1.986223459E-2,1.008129120E-2,2.289251151E-2
1.434542246E1,-2.661104500E-2,3.256573901E-2,-3.273677826E-2,5.329513790E-2
1.435017111E1,-4.060879350E-2,2.291474119E-2,-5.145931244E-2,6.944220842E-2
1.435491975E1,-7.119472325E-2,3.733210266E-3,-3.915882111E-2,8.133903582E-2
1.435966835E1,-2.315028012E-2,5.587879196E-2,2.764415741E-2,6.650243829E-2
1.436441699E1,-7.988295704E-2,5.550152063E-2,3.671646118E-3,9.734057018E-2
1.436916564E1,-8.168046176E-2,5.981898308E-2,-3.479003906E-3,1.013020831E-1
1.437391429E1,-7.871469110E-2,1.305194348E-1,2.266788483E-2,1.540946412E-1
1.437866288E1,-5.188921094E-2,8.672881126E-2,3.483772278E-3,1.011262260E-1
1.438341153E1,-3.495533764E-2,8.120322227E-2,-2.740669250E-2,9.255790475E-2
1.438816017E1,-2.276799083E-2,4.494599998E-2,2.742576599E-2,5.736459675E-2
1.439290876E1,-4.861131310E-2,8.961850777E-3,-6.539535522E-2,8.197516097E-2
1.439765741E1,-2.924489975E-2,4.027618095E-3,-7.869720459E-3,3.055189632E-2
1.440240606E1,-6.212815642E-2,2.776722796E-2,-6.241226196E-2,9.233751790E-2
1.440715470E1,-6.879332662E-2,1.807093620E-2,-6.426525116E-2,9.585980925E-2
1.441190330E1,-4.456753284E-2,7.721950114E-2,5.122184753E-3,8.930483254E-2
1.441665194E1,-4.168218374E-2,7.654958218E-2,-3.290748596E-2,9.316729902E-2
1.442140059E1,-1.007489711E-1,5.686442181E-2,2.979278564E-3,1.157272386E-1
1.442614918E1,-4.759563506E-2,1.594738849E-2,4.094028473E-2,6.477476816E-2
1.443089783E1,-3.516007960E-2,7.757450640E-2,-8.048534393E-2,1.171833001E-1
1.443564647E1,-4.448133707E-2,1.274387166E-2,1.277732849E-2,4.800266384E-2
1.444039512E1,5.743190646E-3,-6.380984560E-3,7.439899445E-2,7.489266705E-2
1.444514371E1,4.619546235E-2,-6.802349538E-2,-4.570007324E-3,8.235351621E-2
1.444989236E1,8.851332963E-2,-5.089166015E-2,7.338523865E-3,1.023641760E-1
1.445464100E1,4.990042746E-2,-8.141413331E-2,1.331052780E-1,1.638149224E-1
1.445938960E1,3.537939489E-2,-1.894755103E-2,-4.131889343E-2,5.760175542E-2
1.446413824E1,2.083647251E-2,-9.241420031E-2,2.075290680E-2,9.698054519E-2
1.446888689E1,3.267331421E-2,-3.697885573E-2,-9.338188171E-2,1.056179770E-1
1.447363554E1,3.936514258E-3,-6.289709359E-2,-1.900577545E-2,6.582370415E-2
1.447838413E1,-1.503574848E-2,-2.441065386E-2,-4.021549225E-2,4.938865832E-2
1.448313278E1,-3.014475107E-3,-5.978728086E-2,-2.326202393E-2,6.422404355E-2
1.448788142E1,3.499376774E-2,-9.428845719E-3,2.678871155E-2,4.506774876E-2
1.449263001E1,3.000774980E-2,-3.308864683E-2,1.476459503E-1,1.542551466E-1
1.449737866E1,4.643063247E-2,-9.011140093E-3,-2.689838409E-2,5.441072821E-2
1.450212731E1,5.651280284E-3,-3.985356912E-2,3.505420685E-2,5.337641200E-2
1.450687595E1,8.032232523E-3,1.511564106E-2,-5.070781708E-2,5.351898800E-2
1.451162454E1,5.535933375E-2,-2.780000307E-2,4.468250275E-2,7.638077020E-2
1.451637319E1,8.584439754E-2,-1.391950995E-3,3.956031799E-2,9.453156551E-2
1.452112184E1,4.247674346E-2,-6.038816646E-3,-5.573749542E-2,7.033782366E-2
1.452587043E1,4.075825214E-3,1.060600951E-2,-7.788658142E-3,1.377544862E-2
1.453061908E1,6.469786167E-3,-2.975305915E-2,3.738307953E-2,4.821407779E-2
1.453536772E1,8.786693215E-3,6.311881542E-2,-4.127407074E-2,7.592588329E-2
1.454011637E1,8.653014898E-3,4.117142409E-2,7.065486908E-2,8.223181473E-2
1.454486496E1,-1.742355525E-2,8.837109059E-2,7.006454468E-2,1.141142864E-1
1.454961361E1,-2.448984981E-2,9.006910026E-2,-7.059288025E-2,1.170279894E-1
1.455436225E1,-3.144007921E-2,7.739371061E-2,2.258872986E-2,8.653621057E-2
1.455911085E1,-3.106698394E-2,5.613204092E-3,-1.083946228E-2,3.337902775E-2
1.456385949E1,2.283677459E-3,4.581616074E-2,-2.261734009E-2,5.114567274E-2
1.456860814E1,-2.458393574E-3,1.691957004E-2,5.829143524E-2,6.074707377E-2
1.457335679E1,-1.897436380E-2,2.870912664E-2,-1.548767090E-3,3.444762856E-2
1.457810538E1,-3.552430868E-2,-4.046307504E-2,-2.764987946E-2,6.052894170E-2
1.458285403E1,2.812057734E-3,4.054059833E-2,3.443717957E-3,4.078366064E-2
1.458760267E1,-3.757514060E-2,1.168749668E-2,5.564689636E-2,6.815471990E-2
1.459235126E1,-6.094954908E-2,6.857275963E-2,-2.553844452E-2,9.523278345E-2
1.459709991E1,-9.597134590E-2,-1.034245640E-2,-1.250410080E-1,1.579642976E-1
1.460184856E1,-8.567812294E-2,6.800701469E-2,-9.788322449E-2,1.467883525E-1
1.460659720E1,-8.256459236E-2,-1.521702856E-3,-1.872158051E-2,8.467422907E-2
1.461134580E1,-5.808115005E-2,2.455254458E-2,-5.417823792E-2,8.313560549E-2
1.461609444E1,-3.863573074E-2,-6.120449305E-2,3.252983093E-3,7.245199485E-2
1.462084309E1,-9.770080447E-3,-3.457571566E-2,1.747035980E-2,3.995182170E-2
1.462559168E1,1.158958673E-2,-6.051398069E-2,6.243419647E-2,8.771709792E-2
1.463034033E1,5.671282113E-2,-2.442248911E-2,-4.967212677E-2,7.924722224E-2
1.463508897E1,2.305592597E-2,-6.700676680E-2,1.009464264E-2,7.157782009E-2
1.463983762E1,5.606986582E-2,-9.521957487E-3,7.637023926E-3,5.738311304E-2
1.464458621E1,7.224690914E-2,-3.552607447E-2,1.707077026E-2,8.229902214E-2
1.464933486E1,7.879263163E-2,-1.857929118E-2,-2.105903625E-2,8.364778459E-2
1.465408350E1,8.050686121E-2,-9.207664430E-2,5.271530151E-2,1.331854577E-1
1.465883210E1,9.416329861E-2,-2.717518061E-2,-6.880760193E-2,1.197485003E-1
1.466358074E1,7.429631054E-2,-2.691655420E-2,2.910709381E-2,8.421202741E-2
1.466832939E1,6.660857797E-2,-1.241519768E-2,5.260467529E-2,8.577931951E-2
1.467307798E1,3.049507737E-2,-2.417842112E-2,-3.330326080E-2,5.122160650E-2
1.467782663E1,1.830965281E-2,-7.382428274E-3,5.719184875E-2,6.050331559E-2
1.468257528E1,4.178081453E-2,-4.885526374E-3,5.671691895E-2,7.061383523E-2
1.468732392E1,1.030998975E-1,1.189264096E-2,8.762359619E-3,1.041527855E-1
1.469207251E1,8.089853823E-2,-3.559911251E-2,3.242969513E-2,9.414645732E-2
1.469682116E1,4.223470390E-2,-2.580227703E-2,1.296043396E-3,4.950967018E-2
1.470156981E1,1.336109638E-2,-3.751207888E-2,2.740192413E-2,4.833777410E-2
1.470631840E1,1.404359937E-3,-4.906711727E-2,-1.315116882E-3,4.910482417E-2
1.471106704E1,-3.665404022E-2,-8.238397539E-3,-4.878616333E-2,6.157499160E-2
1.471581569E1,-4.581980407E-2,3.760790452E-3,-5.312919617E-2,7.025887471E-2
1.472056434E1,-6.211741269E-2,1.797695272E-2,-4.318904877E-2,7.776270135E-2
1.472531293E1,-2.842213213E-2,7.958668470E-2,-4.282855988E-2,9.474251167E-2
1.473006158E1,-5.662110448E-2,7.426354289E-2,2.162933350E-2,9.585849645E-2
1.473481022E1,-7.749114186E-2,4.993393272E-2,-2.840900421E-2,9.646422250E-2
1.473955882E1,-6.268939376E-2,7.552124560E-2,5.066871643E-3,9.828067875E-2
1.474430746E1,-3.359472752E-2,6.062152982E-2,-2.099037170E-3,6.933961026E-2
1.474905611E1,-4.521723837E-2,2.201779187E-2,3.353214264E-2,6.044655817E-2
1.475380475E1,-2.585035563E-2,-1.620707288E-2,1.663398743E-2,3.475053431E-2
1.475855335E1,-3.513464332E-2,-1.847259328E-2,-4.872322083E-3,3.999274166E-2
1.476330199E1,-6.355285645E-3,5.368281156E-3,1.178646088E-2,1.442666830E-2
1.476805064E1,-1.803316176E-2,2.912388928E-2,-2.867412567E-2,4.467215389E-2
1.477279923E1,-3.925342113E-2,3.363212198E-2,-5.217647552E-2,7.344613875E-2
1.477754788E1,-1.761925220E-2,6.181520596E-2,3.135395050E-2,7.151662708E-2
1.478229653E1,-3.395172954E-2,7.560478151E-2,-5.675220490E-2,1.004470790E-1
1.478704517E1,-4.562848806E-2,4.877599329E-2,-4.046440125E-3,6.691360192E-2
1.479179376E1,-1.433040202E-2,-1.103823632E-2,5.059146881E-2,5.372801690E-2
1.479654241E1,-2.597063780E-2,2.229492925E-2,-8.990764618E-2,9.620250901E-2
1.480129106E1,-1.880668104E-2,-4.210314900E-2,3.192615509E-2,5.608605697E-2
1.480603965E1,3.360661864E-2,-3.236693144E-2,1.242523193E-1,1.327240066E-1
1.481078830E1,2.628663182E-2,-5.343284458E-2,-7.362365723E-3,6.000216931E-2
1.481553694E1,6.153354049E-2,-2.927110158E-2,4.730701447E-2,8.295256241E-2
1.482028559E1,7.769377530E-2,-4.804631323E-2,1.181354523E-1,1.493343765E-1
1.482503418E1,7.238055766E-2,-2.856386080E-2,-3.479480743E-2,8.523800734E-2
1.482978283E1,4.568715394E-2,-9.485652298E-2,5.808544159E-2,1.202455592E-1
